instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,112.14,112.14,112.09,112.12,76.044989,8525.59312446,8525.59312446,1708312380000,0
SOL-USDT,112.12,112.17,111.97,111.99,1265.050090,141756.24070403,141756.24070403,1708312440000,0
SOL-USDT,111.97,112.02,111.97,111.98,685.316666,76753.64017560,76753.64017560,1708312500000,0
SOL-USDT,112.00,112.07,112.00,112.01,681.669981,76373.24987038,76373.24987038,1708312560000,0
SOL-USDT,112.02,112.03,112.01,112.02,111.880868,12531.95316820,12531.95316820,1708312620000,0
SOL-USDT,112.03,112.04,112.01,112.02,123.255410,13807.97474933,13807.97474933,1708312680000,0
SOL-USDT,112.02,112.02,112.00,112.01,88.071540,9864.91696158,9864.91696158,1708312740000,0
SOL-USDT,112.01,112.02,111.77,111.79,2920.705343,326712.29453754,326712.29453754,1708312800000,0
SOL-USDT,111.80,111.87,111.77,111.86,500.754435,55998.54758982,55998.54758982,1708312860000,0
SOL-USDT,111.84,111.87,111.81,111.85,162.860786,18215.00115898,18215.00115898,1708312920000,0
SOL-USDT,111.85,111.85,111.78,111.81,133.773917,14958.63894982,14958.63894982,1708312980000,0
SOL-USDT,111.81,111.84,111.71,111.75,601.328426,67207.79844883,67207.79844883,1708313040000,0
SOL-USDT,111.75,111.76,111.55,111.62,1019.876050,113863.00857069,113863.00857069,1708313100000,0
SOL-USDT,111.60,111.63,111.53,111.57,1004.723625,112110.49614671,112110.49614671,1708313160000,0
SOL-USDT,111.59,111.68,111.45,111.49,1885.729498,210380.94245090,210380.94245090,1708313220000,0
SOL-USDT,111.50,111.72,111.49,111.55,1298.617305,144920.50563695,144920.50563695,1708313280000,0
SOL-USDT,111.55,111.64,111.55,111.62,429.418686,47919.75220657,47919.75220657,1708313340000,0
SOL-USDT,111.60,111.64,111.52,111.52,644.578610,71937.36715305,71937.36715305,1708313400000,0
SOL-USDT,111.51,111.56,111.48,111.51,440.471203,49115.36565285,49115.36565285,1708313460000,0
SOL-USDT,111.51,111.53,111.48,111.52,281.636768,31399.99559500,31399.99559500,1708313520000,0
SOL-USDT,111.53,111.58,111.53,111.56,71.961130,8026.93369314,8026.93369314,1708313580000,0
SOL-USDT,111.56,111.56,111.50,111.51,205.286505,22894.80664815,22894.80664815,1708313640000,0
SOL-USDT,111.51,111.55,111.49,111.49,391.597121,43665.75041318,43665.75041318,1708313700000,0
SOL-USDT,111.49,111.50,111.45,111.45,193.574712,21577.45370153,21577.45370153,1708313760000,0
SOL-USDT,111.46,111.47,111.22,111.37,1868.738620,208032.90341224,208032.90341224,1708313820000,0
SOL-USDT,111.37,111.37,111.27,111.33,509.631213,56730.86596356,56730.86596356,1708313880000,0
SOL-USDT,111.33,111.37,111.31,111.34,336.216090,37433.23089447,37433.23089447,1708313940000,0
SOL-USDT,111.34,111.34,111.21,111.23,363.423057,40438.62396725,40438.62396725,1708314000000,0
SOL-USDT,111.28,111.40,111.28,111.39,129.473023,14418.22717462,14418.22717462,1708314060000,0
SOL-USDT,111.38,111.44,111.38,111.42,27.211605,3031.69627260,3031.69627260,1708314120000,0
SOL-USDT,111.41,111.41,111.30,111.33,247.817532,27599.53954717,27599.53954717,1708314180000,0
SOL-USDT,111.36,111.36,111.24,111.29,532.411086,59248.68282744,59248.68282744,1708314240000,0
SOL-USDT,111.29,111.46,111.26,111.44,518.095793,57700.05967951,57700.05967951,1708314300000,0
SOL-USDT,111.48,111.49,111.43,111.46,380.566026,42420.93580354,42420.93580354,1708314360000,0
SOL-USDT,111.45,111.45,111.38,111.41,286.932855,31965.46054917,31965.46054917,1708314420000,0
SOL-USDT,111.42,111.48,111.39,111.43,353.620536,39402.94659344,39402.94659344,1708314480000,0
SOL-USDT,111.44,111.50,111.44,111.50,24.273880,2706.03501700,2706.03501700,1708314540000,0
SOL-USDT,111.51,111.64,111.51,111.52,206.198484,23007.67299901,23007.67299901,1708314600000,0
SOL-USDT,111.49,111.52,111.46,111.52,136.675220,15238.16090400,15238.16090400,1708314660000,0
SOL-USDT,111.51,111.62,111.51,111.58,276.192780,30820.92105887,30820.92105887,1708314720000,0
SOL-USDT,111.58,111.58,111.52,111.52,183.084070,20421.85455256,20421.85455256,1708314780000,0
SOL-USDT,111.54,111.56,111.49,111.55,270.840509,30203.03932639,30203.03932639,1708314840000,0
SOL-USDT,111.59,111.65,111.59,111.59,64.119733,7158.21914776,7158.21914776,1708314900000,0
SOL-USDT,111.61,111.63,111.59,111.60,51.732516,5773.46411331,5773.46411331,1708314960000,0
SOL-USDT,111.62,111.72,111.58,111.68,1429.862180,159704.61916170,159704.61916170,1708315020000,0
SOL-USDT,111.64,111.69,111.59,111.69,174.483115,19476.32742851,19476.32742851,1708315080000,0
SOL-USDT,111.66,111.70,111.63,111.68,8.756654,977.84239786,977.84239786,1708315140000,0
SOL-USDT,111.67,111.83,111.67,111.73,837.520167,93599.90663582,93599.90663582,1708315200000,0
SOL-USDT,111.68,111.78,111.65,111.73,137.837898,15400.66419957,15400.66419957,1708315260000,0
SOL-USDT,111.71,111.74,111.69,111.73,89.216726,9965.78707017,9965.78707017,1708315320000,0
SOL-USDT,111.73,111.73,111.69,111.69,114.985013,12845.25224073,12845.25224073,1708315380000,0
SOL-USDT,111.69,111.69,111.59,111.60,128.790452,14379.77628486,14379.77628486,1708315440000,0
SOL-USDT,111.60,111.60,111.47,111.51,134.838658,15038.18908826,15038.18908826,1708315500000,0
SOL-USDT,111.50,111.53,111.47,111.53,90.816416,10126.28928442,10126.28928442,1708315560000,0
SOL-USDT,111.53,111.58,111.38,111.39,643.990344,71797.34314162,71797.34314162,1708315620000,0
SOL-USDT,111.43,111.44,111.43,111.44,9.037008,1006.99442796,1006.99442796,1708315680000,0
SOL-USDT,111.43,111.43,111.38,111.41,120.866781,13464.82753499,13464.82753499,1708315740000,0
SOL-USDT,111.40,111.46,111.39,111.45,25.898094,2885.41673473,2885.41673473,1708315800000,0
SOL-USDT,111.45,111.47,111.44,111.44,139.247808,15519.21664340,15519.21664340,1708315860000,0
SOL-USDT,111.45,111.48,111.42,111.43,71.478300,7965.94880156,7965.94880156,1708315920000,0
SOL-USDT,111.45,111.45,111.42,111.43,129.835731,14467.79079666,14467.79079666,1708315980000,0
SOL-USDT,111.42,111.46,111.42,111.46,481.085045,53607.98887820,53607.98887820,1708316040000,0
SOL-USDT,111.43,111.46,111.41,111.42,9.389669,1046.23717859,1046.23717859,1708316100000,0
SOL-USDT,111.42,111.49,111.42,111.48,86.320347,9621.43800362,9621.43800362,1708316160000,0
SOL-USDT,111.47,111.59,111.47,111.57,610.915623,68150.68581689,68150.68581689,1708316220000,0
SOL-USDT,111.60,111.63,111.59,111.59,192.645284,21500.46727870,21500.46727870,1708316280000,0
SOL-USDT,111.61,111.64,111.61,111.62,20.676398,2307.94835607,2307.94835607,1708316340000,0
SOL-USDT,111.62,111.80,111.62,111.77,1171.390959,130891.89376766,130891.89376766,1708316400000,0
SOL-USDT,111.77,112.01,111.77,111.87,993.539772,111201.76385751,111201.76385751,1708316460000,0
SOL-USDT,111.84,111.98,111.80,111.87,1547.972726,173215.57783103,173215.57783103,1708316520000,0
SOL-USDT,111.87,111.93,111.87,111.89,367.087478,41077.56585693,41077.56585693,1708316580000,0
SOL-USDT,111.90,111.95,111.90,111.94,158.346353,17725.14325325,17725.14325325,1708316640000,0
SOL-USDT,111.96,111.97,111.88,111.91,106.365025,11904.37201020,11904.37201020,1708316700000,0
SOL-USDT,111.91,112.04,111.91,112.02,957.563263,107253.34520300,107253.34520300,1708316760000,0
SOL-USDT,112.02,112.15,112.02,112.10,468.062737,52450.53050243,52450.53050243,1708316820000,0
SOL-USDT,112.09,112.10,111.99,112.03,2011.235846,225348.74046801,225348.74046801,1708316880000,0
SOL-USDT,112.01,112.07,112.00,112.02,152.750615,17114.51085526,17114.51085526,1708316940000,0
SOL-USDT,112.02,112.06,112.00,112.01,456.775031,51168.94858079,51168.94858079,1708317000000,0
SOL-USDT,112.03,112.06,112.03,112.04,107.093354,11999.47042499,11999.47042499,1708317060000,0
SOL-USDT,112.03,112.15,112.02,112.12,110.749733,12414.25296504,12414.25296504,1708317120000,0
SOL-USDT,112.12,112.23,112.12,112.17,203.475627,22825.53145644,22825.53145644,1708317180000,0
SOL-USDT,112.19,112.22,112.05,112.06,437.558895,49075.80158714,49075.80158714,1708317240000,0
SOL-USDT,112.06,112.09,112.02,112.03,263.343423,29508.62947047,29508.62947047,1708317300000,0
SOL-USDT,112.04,112.07,111.99,112.00,353.397755,39595.57301959,39595.57301959,1708317360000,0
SOL-USDT,111.99,112.06,111.98,112.05,298.536467,33444.46488963,33444.46488963,1708317420000,0
SOL-USDT,112.04,112.05,111.98,112.01,143.310254,16051.43959585,16051.43959585,1708317480000,0
SOL-USDT,112.01,112.09,112.01,112.09,193.660963,21698.47250940,21698.47250940,1708317540000,0
SOL-USDT,112.09,112.10,112.00,112.10,325.023647,36424.78180970,36424.78180970,1708317600000,0
SOL-USDT,112.08,112.09,112.03,112.04,31.189815,3495.38286515,3495.38286515,1708317660000,0
SOL-USDT,112.03,112.04,112.01,112.04,27.846526,3119.27026193,3119.27026193,1708317720000,0
SOL-USDT,112.04,112.08,111.95,111.96,86.402091,9677.17561809,9677.17561809,1708317780000,0
SOL-USDT,111.97,112.04,111.94,112.04,296.315548,33174.40862816,33174.40862816,1708317840000,0
SOL-USDT,112.07,112.09,112.05,112.05,34.912725,3912.76562978,3912.76562978,1708317900000,0
SOL-USDT,111.98,112.02,111.96,112.00,749.173519,83902.29264236,83902.29264236,1708317960000,0
SOL-USDT,112.01,112.05,111.98,112.05,152.851173,17121.00812363,17121.00812363,1708318020000,0
SOL-USDT,112.03,112.04,112.01,112.04,243.549782,27283.97725402,27283.97725402,1708318080000,0
SOL-USDT,112.05,112.07,111.94,111.94,857.431127,96023.48900447,96023.48900447,1708318140000,0
SOL-USDT,111.94,111.95,111.91,111.91,93.165766,10427.44738924,10427.44738924,1708318200000,0
SOL-USDT,111.94,111.96,111.90,111.91,16.300006,1824.67987031,1824.67987031,1708318260000,0
SOL-USDT,111.92,111.94,111.85,111.91,452.506905,50633.36031214,50633.36031214,1708318320000,0
SOL-USDT,111.91,111.96,111.88,111.96,178.710338,19998.88285838,19998.88285838,1708318380000,0
SOL-USDT,111.94,111.94,111.87,111.87,21.153640,2367.08269212,2367.08269212,1708318440000,0
SOL-USDT,111.86,111.87,111.79,111.82,580.332514,64889.84530342,64889.84530342,1708318500000,0
SOL-USDT,111.87,111.92,111.82,111.90,780.729806,87343.35324496,87343.35324496,1708318560000,0
SOL-USDT,111.90,111.96,111.89,111.95,114.555806,12824.69504846,12824.69504846,1708318620000,0
SOL-USDT,111.93,111.98,111.93,111.98,15.679477,1755.41607467,1755.41607467,1708318680000,0
SOL-USDT,111.98,111.99,111.95,111.96,219.180203,24542.31161955,24542.31161955,1708318740000,0
SOL-USDT,111.95,111.99,111.95,111.95,716.020296,80177.87950470,80177.87950470,1708318800000,0
SOL-USDT,111.96,111.96,111.85,111.85,153.803724,17210.60575867,17210.60575867,1708318860000,0
SOL-USDT,111.85,111.87,111.71,111.72,321.941524,35979.99408502,35979.99408502,1708318920000,0
SOL-USDT,111.71,111.71,111.66,111.66,131.206925,14654.01681000,14654.01681000,1708318980000,0
SOL-USDT,111.66,111.70,111.62,111.62,179.351464,20023.75716455,20023.75716455,1708319040000,0
SOL-USDT,111.62,111.64,111.47,111.50,298.123067,33259.03082116,33259.03082116,1708319100000,0
SOL-USDT,111.51,111.51,111.38,111.39,258.249840,28770.57844889,28770.57844889,1708319160000,0
SOL-USDT,111.39,111.40,111.33,111.35,535.475700,59640.38958624,59640.38958624,1708319220000,0
SOL-USDT,111.34,111.34,111.26,111.29,706.307962,78624.51671525,78624.51671525,1708319280000,0
SOL-USDT,111.30,111.43,111.30,111.39,391.954670,43648.08389734,43648.08389734,1708319340000,0
SOL-USDT,111.41,111.49,111.37,111.42,341.310962,38033.17626951,38033.17626951,1708319400000,0
SOL-USDT,111.43,111.50,111.43,111.48,232.955518,25967.41455861,25967.41455861,1708319460000,0
SOL-USDT,111.48,111.49,111.47,111.49,82.531470,9200.84829547,9200.84829547,1708319520000,0
SOL-USDT,111.48,111.48,111.37,111.37,158.452867,17658.15918531,17658.15918531,1708319580000,0
SOL-USDT,111.39,111.44,111.38,111.44,275.259556,30665.62766658,30665.62766658,1708319640000,0
SOL-USDT,111.43,111.44,111.28,111.36,586.808105,65343.87256242,65343.87256242,1708319700000,0
SOL-USDT,111.38,111.58,111.37,111.58,688.115768,76680.04105809,76680.04105809,1708319760000,0
SOL-USDT,111.59,111.59,111.47,111.53,214.858144,23966.39894851,23966.39894851,1708319820000,0
SOL-USDT,111.53,111.54,111.45,111.52,470.409704,52453.95770582,52453.95770582,1708319880000,0
SOL-USDT,111.53,111.57,111.46,111.46,127.066899,14171.35539426,14171.35539426,1708319940000,0
SOL-USDT,111.45,111.54,111.45,111.52,216.079358,24093.07791882,24093.07791882,1708320000000,0
SOL-USDT,111.55,111.63,111.54,111.56,522.001210,58251.69634044,58251.69634044,1708320060000,0
SOL-USDT,111.58,111.58,111.44,111.48,177.061869,19747.21853376,19747.21853376,1708320120000,0
SOL-USDT,111.47,111.47,111.40,111.44,141.042316,15717.66035557,15717.66035557,1708320180000,0
SOL-USDT,111.44,111.51,111.41,111.46,104.296091,11624.80393810,11624.80393810,1708320240000,0
SOL-USDT,111.49,111.53,111.34,111.43,1560.268426,173866.88536403,173866.88536403,1708320300000,0
SOL-USDT,111.46,111.48,111.45,111.45,203.100711,22638.30496684,22638.30496684,1708320360000,0
SOL-USDT,111.45,111.52,111.45,111.52,57.501115,6411.07247001,6411.07247001,1708320420000,0
SOL-USDT,111.53,111.56,111.41,111.41,1196.278116,133377.92772197,133377.92772197,1708320480000,0
SOL-USDT,111.48,111.50,111.48,111.48,483.736563,53932.56121595,53932.56121595,1708320540000,0
SOL-USDT,111.49,111.50,111.34,111.34,6449.089748,719004.11483084,719004.11483084,1708320600000,0
SOL-USDT,111.36,111.47,111.35,111.47,406.621040,45293.39743853,45293.39743853,1708320660000,0
SOL-USDT,111.48,111.58,111.48,111.58,4769.000957,531741.35223363,531741.35223363,1708320720000,0
SOL-USDT,111.59,111.64,111.50,111.50,397.070022,44312.61722446,44312.61722446,1708320780000,0
SOL-USDT,111.48,111.50,111.34,111.36,838.488670,93450.19616325,93450.19616325,1708320840000,0
SOL-USDT,111.38,111.39,111.29,111.30,692.040759,77046.44925929,77046.44925929,1708320900000,0
SOL-USDT,111.30,111.30,111.16,111.24,1291.726818,143672.85378713,143672.85378713,1708320960000,0
SOL-USDT,111.24,111.26,111.19,111.25,424.415539,47209.47447799,47209.47447799,1708321020000,0
SOL-USDT,111.25,111.39,111.25,111.34,803.882926,89484.31373954,89484.31373954,1708321080000,0
SOL-USDT,111.33,111.39,111.28,111.31,1222.777530,136129.52106458,136129.52106458,1708321140000,0
SOL-USDT,111.33,111.36,111.30,111.33,382.830582,42624.36997291,42624.36997291,1708321200000,0
SOL-USDT,111.33,111.33,111.20,111.25,709.599561,78928.92935198,78928.92935198,1708321260000,0
SOL-USDT,111.26,111.26,111.19,111.22,272.659599,30325.91040138,30325.91040138,1708321320000,0
SOL-USDT,111.25,111.43,111.25,111.35,164.207590,18291.07112081,18291.07112081,1708321380000,0
SOL-USDT,111.35,111.41,111.35,111.41,662.413030,73778.33444885,73778.33444885,1708321440000,0
SOL-USDT,111.41,111.41,111.22,111.24,258.837351,28823.98884762,28823.98884762,1708321500000,0
SOL-USDT,111.25,111.26,111.18,111.19,359.557156,39991.91023509,39991.91023509,1708321560000,0
SOL-USDT,111.19,111.28,111.15,111.28,354.239729,39387.68981803,39387.68981803,1708321620000,0
SOL-USDT,111.31,111.31,111.21,111.29,383.894307,42713.67831656,42713.67831656,1708321680000,0
SOL-USDT,111.27,111.27,111.16,111.24,1374.151652,152801.77067285,152801.77067285,1708321740000,0
SOL-USDT,111.27,111.36,111.24,111.34,215.985805,24041.56166924,24041.56166924,1708321800000,0
SOL-USDT,111.35,111.43,111.34,111.43,76.846760,8560.96029199,8560.96029199,1708321860000,0
SOL-USDT,111.43,111.55,111.42,111.55,174.641817,19469.97432448,19469.97432448,1708321920000,0
SOL-USDT,111.56,111.67,111.49,111.51,1526.388157,170323.12527008,170323.12527008,1708321980000,0
SOL-USDT,111.52,111.67,111.52,111.67,358.595801,40013.50364466,40013.50364466,1708322040000,0
SOL-USDT,111.68,111.77,111.66,111.77,700.606107,78260.17356003,78260.17356003,1708322100000,0
SOL-USDT,111.78,111.93,111.74,111.89,634.205794,70936.31964004,70936.31964004,1708322160000,0
SOL-USDT,111.90,111.97,111.89,111.96,180.886041,20250.39364477,20250.39364477,1708322220000,0
SOL-USDT,111.96,111.97,111.81,111.85,324.323343,36294.33624552,36294.33624552,1708322280000,0
SOL-USDT,111.87,111.87,111.73,111.78,183.602935,20526.77278853,20526.77278853,1708322340000,0
SOL-USDT,111.78,111.86,111.76,111.84,429.126104,47980.71933162,47980.71933162,1708322400000,0
SOL-USDT,111.84,111.84,111.72,111.72,161.266831,18025.56045628,18025.56045628,1708322460000,0
SOL-USDT,111.76,111.82,111.76,111.80,219.180851,24502.52865819,24502.52865819,1708322520000,0
SOL-USDT,111.80,111.89,111.72,111.82,740.617181,82788.43600960,82788.43600960,1708322580000,0
SOL-USDT,111.87,111.92,111.82,111.92,493.531631,55217.28295545,55217.28295545,1708322640000,0
SOL-USDT,111.92,112.12,111.92,112.11,556.483219,62337.96062406,62337.96062406,1708322700000,0
SOL-USDT,112.11,112.14,112.01,112.01,792.113586,88781.20437386,88781.20437386,1708322760000,0
SOL-USDT,112.03,112.14,111.98,112.12,574.634925,64420.57749060,64420.57749060,1708322820000,0
SOL-USDT,112.12,112.25,112.06,112.25,2216.219155,248467.11417730,248467.11417730,1708322880000,0
SOL-USDT,112.26,112.27,112.06,112.17,1656.681843,185859.80361108,185859.80361108,1708322940000,0
SOL-USDT,112.18,112.22,112.12,112.15,728.968186,81777.26865316,81777.26865316,1708323000000,0
SOL-USDT,112.14,112.29,112.12,112.23,471.689393,52940.41152716,52940.41152716,1708323060000,0
SOL-USDT,112.23,112.41,112.23,112.24,1269.308002,142610.76441660,142610.76441660,1708323120000,0
SOL-USDT,112.29,112.43,112.27,112.43,754.146992,84744.44996712,84744.44996712,1708323180000,0
SOL-USDT,112.42,112.51,112.40,112.50,650.887687,73197.01021906,73197.01021906,1708323240000,0
SOL-USDT,112.51,112.52,112.37,112.46,770.569141,86663.17992231,86663.17992231,1708323300000,0
SOL-USDT,112.46,112.55,112.44,112.52,681.908102,76702.82980948,76702.82980948,1708323360000,0
SOL-USDT,112.51,112.60,112.40,112.59,1032.311772,116138.92764366,116138.92764366,1708323420000,0
SOL-USDT,112.59,112.59,112.29,112.35,793.874125,89279.45914449,89279.45914449,1708323480000,0
SOL-USDT,112.33,112.60,112.32,112.59,1207.971453,135845.04464356,135845.04464356,1708323540000,0
SOL-USDT,112.60,112.72,112.59,112.66,902.043919,101611.30760252,101611.30760252,1708323600000,0
SOL-USDT,112.66,112.72,112.61,112.68,571.003268,64333.85750544,64333.85750544,1708323660000,0
SOL-USDT,112.67,112.67,112.47,112.56,1101.296286,123939.83785346,123939.83785346,1708323720000,0
SOL-USDT,112.56,112.67,112.56,112.67,1322.241296,148899.28195754,148899.28195754,1708323780000,0
SOL-USDT,112.66,112.67,112.61,112.63,579.356262,65258.53664063,65258.53664063,1708323840000,0
SOL-USDT,112.64,112.74,112.63,112.73,1348.030997,151872.77006890,151872.77006890,1708323900000,0
SOL-USDT,112.70,112.84,112.70,112.74,742.258232,83699.66996647,83699.66996647,1708323960000,0
SOL-USDT,112.79,112.85,112.70,112.84,712.999490,80415.50188928,80415.50188928,1708324020000,0
SOL-USDT,112.84,112.85,112.72,112.84,435.869796,49170.90994020,49170.90994020,1708324080000,0
SOL-USDT,112.84,112.91,112.82,112.89,1039.509530,117326.78345394,117326.78345394,1708324140000,0
SOL-USDT,112.90,112.90,112.74,112.74,375.377336,42344.42807132,42344.42807132,1708324200000,0
SOL-USDT,112.78,112.94,112.72,112.91,872.220053,98360.26618484,98360.26618484,1708324260000,0
SOL-USDT,112.94,113.05,112.90,112.98,417.263767,47141.17500953,47141.17500953,1708324320000,0
SOL-USDT,113.00,113.08,112.98,113.04,425.730264,48124.35082294,48124.35082294,1708324380000,0
SOL-USDT,113.02,113.04,112.91,112.91,837.860316,94641.27896552,94641.27896552,1708324440000,0
SOL-USDT,112.91,112.95,112.74,112.79,541.993979,61155.81902271,61155.81902271,1708324500000,0
SOL-USDT,112.79,112.79,112.53,112.56,2144.223285,241623.96594701,241623.96594701,1708324560000,0
SOL-USDT,112.57,112.59,112.42,112.45,503.119282,56598.99962870,56598.99962870,1708324620000,0
SOL-USDT,112.46,112.52,112.35,112.37,686.157228,77129.52650831,77129.52650831,1708324680000,0
SOL-USDT,112.39,112.56,112.38,112.51,284.597446,32007.25190339,32007.25190339,1708324740000,0
SOL-USDT,112.52,112.56,112.35,112.40,412.956436,46439.21109915,46439.21109915,1708324800000,0
SOL-USDT,112.40,112.44,112.25,112.39,1002.985052,112659.26286027,112659.26286027,1708324860000,0
SOL-USDT,112.39,112.44,112.31,112.43,624.634120,70201.10122167,70201.10122167,1708324920000,0
SOL-USDT,112.40,112.52,112.39,112.51,296.107898,33296.39472367,33296.39472367,1708324980000,0
SOL-USDT,112.52,112.63,112.40,112.44,1066.043099,119964.37980926,119964.37980926,1708325040000,0
SOL-USDT,112.41,112.60,112.39,112.53,386.761468,43518.55952685,43518.55952685,1708325100000,0
SOL-USDT,112.54,112.74,112.53,112.67,497.723811,56057.12312472,56057.12312472,1708325160000,0
SOL-USDT,112.65,112.83,112.65,112.79,768.229053,86619.68421020,86619.68421020,1708325220000,0
SOL-USDT,112.78,112.81,112.69,112.71,797.795111,89957.91543318,89957.91543318,1708325280000,0
SOL-USDT,112.68,112.69,112.45,112.48,1527.901474,172000.84877630,172000.84877630,1708325340000,0
SOL-USDT,112.50,112.51,112.42,112.46,568.003506,63887.75535945,63887.75535945,1708325400000,0
SOL-USDT,112.46,112.46,112.35,112.44,444.236029,49934.96564674,49934.96564674,1708325460000,0
SOL-USDT,112.43,112.43,112.34,112.37,139.735980,15705.25709882,15705.25709882,1708325520000,0
SOL-USDT,112.38,112.57,112.38,112.57,358.333236,40304.38256502,40304.38256502,1708325580000,0
SOL-USDT,112.56,112.56,112.45,112.51,270.530497,30439.32284869,30439.32284869,1708325640000,0
SOL-USDT,112.49,112.49,112.39,112.42,93.814962,10548.69078410,10548.69078410,1708325700000,0
SOL-USDT,112.40,112.42,112.36,112.36,48.396046,5439.01857057,5439.01857057,1708325760000,0
SOL-USDT,112.36,112.47,112.36,112.38,336.658647,37850.68405126,37850.68405126,1708325820000,0
SOL-USDT,112.38,112.40,112.33,112.38,462.877533,52008.40964630,52008.40964630,1708325880000,0
SOL-USDT,112.35,112.45,112.35,112.42,583.157170,65550.82376160,65550.82376160,1708325940000,0
SOL-USDT,112.42,112.46,112.30,112.34,662.821589,74475.45488036,74475.45488036,1708326000000,0
SOL-USDT,112.30,112.32,112.20,112.20,487.268756,54695.99491765,54695.99491765,1708326060000,0
SOL-USDT,112.20,112.34,112.20,112.32,377.418545,42368.71992227,42368.71992227,1708326120000,0
SOL-USDT,112.32,112.37,112.27,112.34,418.273828,46983.76483839,46983.76483839,1708326180000,0
SOL-USDT,112.34,112.34,112.28,112.31,319.056728,35829.80315331,35829.80315331,1708326240000,0
SOL-USDT,112.33,112.38,112.30,112.38,281.073147,31579.30535521,31579.30535521,1708326300000,0
SOL-USDT,112.37,112.44,112.35,112.44,272.263398,30604.67197115,30604.67197115,1708326360000,0
SOL-USDT,112.42,112.45,112.38,112.38,511.406812,57489.46212067,57489.46212067,1708326420000,0
SOL-USDT,112.39,112.58,112.38,112.56,571.282348,64257.20678183,64257.20678183,1708326480000,0
SOL-USDT,112.56,112.61,112.48,112.48,446.351250,50244.90620705,50244.90620705,1708326540000,0
SOL-USDT,112.46,112.46,112.26,112.33,1030.009995,115677.88134759,115677.88134759,1708326600000,0
SOL-USDT,112.35,112.59,112.28,112.53,3162.365732,355461.91538514,355461.91538514,1708326660000,0
SOL-USDT,112.55,112.55,112.40,112.46,306.692883,34493.75527275,34493.75527275,1708326720000,0
SOL-USDT,112.45,112.71,112.41,112.69,319.546991,35965.55570101,35965.55570101,1708326780000,0
SOL-USDT,112.70,112.87,112.64,112.86,411.979306,46447.00344186,46447.00344186,1708326840000,0
SOL-USDT,112.87,112.98,112.84,112.98,356.354249,40228.44979280,40228.44979280,1708326900000,0
SOL-USDT,112.99,112.99,112.90,112.95,3790.496370,428225.81385049,428225.81385049,1708326960000,0
SOL-USDT,112.96,112.98,112.88,112.92,1372.759495,155055.48625536,155055.48625536,1708327020000,0
SOL-USDT,112.93,113.01,112.87,113.00,1775.692995,200542.55278934,200542.55278934,1708327080000,0
SOL-USDT,113.00,113.05,112.95,112.97,234.963640,26549.92113300,26549.92113300,1708327140000,0
SOL-USDT,112.96,113.01,112.96,113.00,138.353657,15631.38664980,15631.38664980,1708327200000,0
SOL-USDT,112.97,113.00,112.96,112.96,1146.039322,129457.14097321,129457.14097321,1708327260000,0
SOL-USDT,112.93,112.97,112.93,112.93,409.178481,46210.32179241,46210.32179241,1708327320000,0
SOL-USDT,112.93,113.02,112.82,112.98,3867.822340,436755.66235356,436755.66235356,1708327380000,0
SOL-USDT,112.99,113.03,112.96,112.99,645.483085,72939.16856307,72939.16856307,1708327440000,0
SOL-USDT,112.98,113.08,112.91,112.91,766.476226,86621.78710741,86621.78710741,1708327500000,0
SOL-USDT,112.91,112.99,112.89,112.98,3805.616437,429682.89368285,429682.89368285,1708327560000,0
SOL-USDT,112.99,113.08,112.99,113.04,209.611780,23691.35967330,23691.35967330,1708327620000,0
SOL-USDT,113.03,113.29,113.03,113.28,883.000058,99946.06855776,99946.06855776,1708327680000,0
SOL-USDT,113.28,113.30,113.20,113.27,3602.433183,408015.16062156,408015.16062156,1708327740000,0
SOL-USDT,113.28,113.34,113.27,113.30,236.173576,26761.67421303,26761.67421303,1708327800000,0
SOL-USDT,113.30,113.30,113.20,113.21,5201.591125,588844.18751154,588844.18751154,1708327860000,0
SOL-USDT,113.21,113.29,113.20,113.20,926.745294,104922.62541454,104922.62541454,1708327920000,0
SOL-USDT,113.21,113.28,113.06,113.09,4271.910496,483543.99381664,483543.99381664,1708327980000,0
SOL-USDT,113.10,113.17,113.08,113.08,543.228681,61449.05739499,61449.05739499,1708328040000,0
SOL-USDT,113.08,113.15,112.97,113.00,630.917513,71330.80167846,71330.80167846,1708328100000,0
SOL-USDT,113.00,113.07,112.98,113.01,446.917128,50511.08402267,50511.08402267,1708328160000,0
SOL-USDT,113.01,113.13,113.01,113.08,260.805831,29493.14443706,29493.14443706,1708328220000,0
SOL-USDT,113.08,113.15,113.04,113.07,1077.418174,121859.34669306,121859.34669306,1708328280000,0
SOL-USDT,113.08,113.14,113.08,113.14,473.366537,53543.11157343,53543.11157343,1708328340000,0
SOL-USDT,113.14,113.18,113.09,113.13,683.677511,77359.32909355,77359.32909355,1708328400000,0
SOL-USDT,113.12,113.17,113.07,113.10,173.210008,19592.82295468,19592.82295468,1708328460000,0
SOL-USDT,113.12,113.15,113.02,113.04,420.548473,47548.00160278,47548.00160278,1708328520000,0
SOL-USDT,113.06,113.12,112.99,113.00,1275.838717,144183.83190799,144183.83190799,1708328580000,0
SOL-USDT,113.01,113.08,113.01,113.04,41.890229,4735.31024598,4735.31024598,1708328640000,0
