instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,156.29,156.40,156.28,156.40,108.836318,17015.51390571,17015.51390571,1721099100000,0
SOL-USDT,156.43,156.47,156.33,156.37,102.565422,16039.00420938,16039.00420938,1721099160000,0
SOL-USDT,156.37,156.43,156.31,156.33,148.523678,23222.05543931,23222.05543931,1721099220000,0
SOL-USDT,156.33,156.41,156.28,156.32,348.681349,54514.33230570,54514.33230570,1721099280000,0
SOL-USDT,156.32,156.33,156.26,156.26,59.699046,9331.03117593,9331.03117593,1721099340000,0
SOL-USDT,156.25,156.27,156.21,156.25,196.061545,30631.60130629,30631.60130629,1721099400000,0
SOL-USDT,156.25,156.29,156.22,156.24,465.994266,72817.60196205,72817.60196205,1721099460000,0
SOL-USDT,156.24,156.42,156.23,156.26,553.428780,86516.42560830,86516.42560830,1721099520000,0
SOL-USDT,156.26,156.41,156.26,156.41,502.363491,78532.16965082,78532.16965082,1721099580000,0
SOL-USDT,156.41,156.51,156.40,156.51,182.367354,28530.81791150,28530.81791150,1721099640000,0
SOL-USDT,156.51,156.57,156.38,156.40,168.638339,26390.10110424,26390.10110424,1721099700000,0
SOL-USDT,156.41,156.51,156.41,156.45,422.446966,66092.61707851,66092.61707851,1721099760000,0
SOL-USDT,156.45,156.46,156.34,156.36,186.359856,29149.94079648,29149.94079648,1721099820000,0
SOL-USDT,156.34,156.34,156.15,156.19,775.811775,121178.40268289,121178.40268289,1721099880000,0
SOL-USDT,156.18,156.29,156.18,156.22,85.916066,13422.07964322,13422.07964322,1721099940000,0
SOL-USDT,156.23,156.27,156.18,156.22,38.597803,6029.86920770,6029.86920770,1721100000000,0
SOL-USDT,156.22,156.28,156.18,156.20,184.611918,28839.02422586,28839.02422586,1721100060000,0
SOL-USDT,156.20,156.27,156.19,156.22,130.630560,20409.25101108,20409.25101108,1721100120000,0
SOL-USDT,156.22,156.34,156.22,156.29,50.700726,7923.08478764,7923.08478764,1721100180000,0
SOL-USDT,156.29,156.40,156.28,156.38,64.303089,10053.48343656,10053.48343656,1721100240000,0
SOL-USDT,156.37,156.46,156.28,156.46,275.294306,43037.05145622,43037.05145622,1721100300000,0
SOL-USDT,156.45,156.53,156.40,156.51,101.057778,15810.97390613,15810.97390613,1721100360000,0
SOL-USDT,156.53,156.57,156.48,156.57,91.235716,14281.51733044,14281.51733044,1721100420000,0
SOL-USDT,156.57,156.60,156.55,156.58,208.372661,32626.10900536,32626.10900536,1721100480000,0
SOL-USDT,156.59,156.63,156.51,156.51,366.438811,57375.06891226,57375.06891226,1721100540000,0
SOL-USDT,156.52,156.53,156.37,156.37,44.868254,7021.01755820,7021.01755820,1721100600000,0
SOL-USDT,156.36,156.64,156.33,156.64,432.780906,67722.77877588,67722.77877588,1721100660000,0
SOL-USDT,156.63,156.71,156.55,156.71,298.300644,46713.55699283,46713.55699283,1721100720000,0
SOL-USDT,156.73,156.78,156.58,156.64,153.553141,24061.10286164,24061.10286164,1721100780000,0
SOL-USDT,156.68,156.82,156.61,156.61,106.226203,16645.83078963,16645.83078963,1721100840000,0
SOL-USDT,156.61,156.67,156.51,156.54,59.762377,9359.33074688,9359.33074688,1721100900000,0
SOL-USDT,156.56,156.73,156.50,156.73,94.547079,14802.31781852,14802.31781852,1721100960000,0
SOL-USDT,156.75,156.89,156.75,156.88,100.539540,15769.01586368,15769.01586368,1721101020000,0
SOL-USDT,156.88,156.88,156.67,156.69,221.670438,34763.18779638,34763.18779638,1721101080000,0
SOL-USDT,156.66,156.70,156.54,156.63,298.218623,46701.90033357,46701.90033357,1721101140000,0
SOL-USDT,156.66,156.83,156.66,156.73,361.071810,56597.41871750,56597.41871750,1721101200000,0
SOL-USDT,156.70,156.73,156.69,156.71,201.600337,31592.80176685,31592.80176685,1721101260000,0
SOL-USDT,156.75,156.85,156.75,156.84,175.277193,27487.37799122,27487.37799122,1721101320000,0
SOL-USDT,156.85,156.96,156.85,156.95,98.375383,15437.74429861,15437.74429861,1721101380000,0
SOL-USDT,156.95,157.10,156.93,157.10,141.850901,22273.12794921,22273.12794921,1721101440000,0
SOL-USDT,157.11,157.15,157.04,157.13,237.310885,37280.93377657,37280.93377657,1721101500000,0
SOL-USDT,157.13,157.13,157.01,157.04,158.970554,24969.47525329,24969.47525329,1721101560000,0
SOL-USDT,157.04,157.21,157.04,157.21,457.771745,71956.27075011,71956.27075011,1721101620000,0
SOL-USDT,157.22,157.40,157.16,157.40,265.497878,41746.64029030,41746.64029030,1721101680000,0
SOL-USDT,157.40,157.52,157.40,157.52,361.452445,56917.94995009,56917.94995009,1721101740000,0
SOL-USDT,157.52,157.71,157.39,157.69,471.481404,74273.39762669,74273.39762669,1721101800000,0
SOL-USDT,157.70,157.84,157.59,157.73,1002.731700,158216.17062853,158216.17062853,1721101860000,0
SOL-USDT,157.72,157.82,157.67,157.81,171.882115,27104.35715754,27104.35715754,1721101920000,0
SOL-USDT,157.82,157.93,157.80,157.91,405.447746,64019.47129313,64019.47129313,1721101980000,0
SOL-USDT,157.92,158.00,157.88,157.99,171.986761,27168.17304770,27168.17304770,1721102040000,0
SOL-USDT,157.98,158.06,157.94,158.02,645.745595,102040.14619944,102040.14619944,1721102100000,0
SOL-USDT,158.02,158.02,157.90,158.01,278.225296,43949.91737242,43949.91737242,1721102160000,0
SOL-USDT,158.01,158.02,157.74,157.75,147.329025,23264.86792045,23264.86792045,1721102220000,0
SOL-USDT,157.74,157.94,157.74,157.92,54.205806,8557.38949312,8557.38949312,1721102280000,0
SOL-USDT,157.89,157.89,157.81,157.88,18.725995,2955.84763352,2955.84763352,1721102340000,0
SOL-USDT,157.88,157.98,157.64,157.64,266.602848,42082.86371182,42082.86371182,1721102400000,0
SOL-USDT,157.64,157.68,157.64,157.68,31.155254,4912.19280764,4912.19280764,1721102460000,0
SOL-USDT,157.69,157.74,157.48,157.48,285.581490,45002.09302034,45002.09302034,1721102520000,0
SOL-USDT,157.47,157.47,157.37,157.37,560.309261,88208.87307924,88208.87307924,1721102580000,0
SOL-USDT,157.36,157.47,157.32,157.40,420.417886,66173.57459375,66173.57459375,1721102640000,0
SOL-USDT,157.43,157.72,157.42,157.72,132.023933,20808.72735392,20808.72735392,1721102700000,0
SOL-USDT,157.74,157.88,157.74,157.82,362.777119,57258.10769657,57258.10769657,1721102760000,0
SOL-USDT,157.81,157.92,157.72,157.92,182.925169,28873.26893544,28873.26893544,1721102820000,0
SOL-USDT,157.93,158.10,157.93,158.08,994.503310,157157.42898321,157157.42898321,1721102880000,0
SOL-USDT,158.09,158.23,158.06,158.18,1222.933441,193358.72268965,193358.72268965,1721102940000,0
SOL-USDT,158.16,158.16,157.98,158.03,207.799959,32837.07883112,32837.07883112,1721103000000,0
SOL-USDT,158.05,158.35,158.03,158.35,233.263066,36909.59699134,36909.59699134,1721103060000,0
SOL-USDT,158.35,158.42,158.27,158.41,375.247763,59414.97301410,59414.97301410,1721103120000,0
SOL-USDT,158.41,158.41,158.23,158.27,81.379212,12882.96540125,12882.96540125,1721103180000,0
SOL-USDT,158.28,158.47,158.27,158.35,1336.191939,211626.61933605,211626.61933605,1721103240000,0
SOL-USDT,158.34,158.34,157.97,157.97,525.073949,83030.03518304,83030.03518304,1721103300000,0
SOL-USDT,157.97,157.97,157.68,157.68,273.106170,43096.79301129,43096.79301129,1721103360000,0
SOL-USDT,157.67,157.99,157.63,157.94,265.836597,41940.88800574,41940.88800574,1721103420000,0
SOL-USDT,157.95,157.98,157.76,157.76,135.349838,21370.15882821,21370.15882821,1721103480000,0
SOL-USDT,157.76,157.86,157.72,157.73,211.208987,33322.63708271,33322.63708271,1721103540000,0
SOL-USDT,157.74,157.95,157.74,157.83,314.470164,49650.80593977,49650.80593977,1721103600000,0
SOL-USDT,157.81,158.00,157.81,157.90,276.824067,43721.40254821,43721.40254821,1721103660000,0
SOL-USDT,157.85,157.86,157.81,157.82,184.057600,29051.42108776,29051.42108776,1721103720000,0
SOL-USDT,157.83,158.04,157.83,157.91,588.693318,92976.16028280,92976.16028280,1721103780000,0
SOL-USDT,157.94,157.98,157.92,157.94,22.618239,3572.79075980,3572.79075980,1721103840000,0
SOL-USDT,157.93,157.97,157.89,157.97,109.389139,17275.92486486,17275.92486486,1721103900000,0
SOL-USDT,157.97,157.97,157.85,157.88,214.562863,33874.75229462,33874.75229462,1721103960000,0
SOL-USDT,157.88,158.05,157.88,158.04,80.885150,12777.18632858,12777.18632858,1721104020000,0
SOL-USDT,158.04,158.11,157.86,157.87,219.251154,34635.76009666,34635.76009666,1721104080000,0
SOL-USDT,157.86,158.06,157.86,158.01,210.205192,33194.64593445,33194.64593445,1721104140000,0
SOL-USDT,158.00,158.02,157.80,157.82,243.171300,38404.33516978,38404.33516978,1721104200000,0
SOL-USDT,157.81,157.83,157.74,157.74,122.248477,19289.63649564,19289.63649564,1721104260000,0
SOL-USDT,157.74,157.80,157.66,157.66,651.546415,102765.90472388,102765.90472388,1721104320000,0
SOL-USDT,157.66,157.93,157.63,157.84,551.056033,86935.58832917,86935.58832917,1721104380000,0
SOL-USDT,157.84,157.85,157.51,157.61,744.829949,117378.72040211,117378.72040211,1721104440000,0
SOL-USDT,157.62,157.81,157.62,157.67,66.682011,10520.94135262,10520.94135262,1721104500000,0
SOL-USDT,157.68,157.74,157.62,157.62,224.312058,35372.74173174,35372.74173174,1721104560000,0
SOL-USDT,157.65,157.79,157.63,157.77,37.240812,5873.58074447,5873.58074447,1721104620000,0
SOL-USDT,157.79,157.97,157.79,157.85,301.923992,47649.65343443,47649.65343443,1721104680000,0
SOL-USDT,157.86,158.03,157.83,158.03,256.024045,40447.40714036,40447.40714036,1721104740000,0
SOL-USDT,158.03,158.18,157.99,158.18,291.252788,46032.96767009,46032.96767009,1721104800000,0
SOL-USDT,158.18,158.29,158.13,158.29,138.485317,21905.47432329,21905.47432329,1721104860000,0
SOL-USDT,158.30,158.37,158.28,158.37,150.869606,23887.68374037,23887.68374037,1721104920000,0
SOL-USDT,158.38,158.38,158.23,158.30,119.867603,18973.18411508,18973.18411508,1721104980000,0
SOL-USDT,158.29,158.33,158.15,158.33,1047.389595,165755.63330073,165755.63330073,1721105040000,0
SOL-USDT,158.33,158.38,158.28,158.38,185.204441,29323.41764091,29323.41764091,1721105100000,0
SOL-USDT,158.37,158.52,158.30,158.30,2043.486338,323854.84484941,323854.84484941,1721105160000,0
SOL-USDT,158.32,158.32,158.18,158.22,60.342001,9547.14291210,9547.14291210,1721105220000,0
SOL-USDT,158.21,158.28,158.17,158.17,82.392174,13035.77379781,13035.77379781,1721105280000,0
SOL-USDT,158.20,158.23,158.16,158.17,96.473353,15260.53603094,15260.53603094,1721105340000,0
SOL-USDT,158.16,158.24,158.15,158.17,150.123944,23744.61058187,23744.61058187,1721105400000,0
SOL-USDT,158.15,158.15,158.02,158.04,245.844148,38860.99212927,38860.99212927,1721105460000,0
SOL-USDT,158.04,158.36,158.04,158.36,435.001293,68831.63042043,68831.63042043,1721105520000,0
SOL-USDT,158.36,158.37,158.30,158.30,370.572992,58677.16172104,58677.16172104,1721105580000,0
SOL-USDT,158.32,158.32,158.11,158.11,122.394324,19366.97113735,19366.97113735,1721105640000,0
SOL-USDT,158.11,158.16,158.03,158.11,162.527823,25694.48270786,25694.48270786,1721105700000,0
SOL-USDT,158.08,158.25,158.08,158.17,267.828221,42357.87247077,42357.87247077,1721105760000,0
SOL-USDT,158.17,158.26,158.17,158.24,64.129372,10145.99442654,10145.99442654,1721105820000,0
SOL-USDT,158.25,158.25,158.13,158.17,21.128601,3342.95050939,3342.95050939,1721105880000,0
SOL-USDT,158.14,158.15,158.09,158.13,136.457960,21575.15015102,21575.15015102,1721105940000,0
SOL-USDT,158.12,158.14,158.01,158.07,387.277986,61226.05646163,61226.05646163,1721106000000,0
SOL-USDT,158.08,158.10,157.98,158.08,816.718185,129062.42860248,129062.42860248,1721106060000,0
SOL-USDT,158.09,158.44,158.08,158.44,321.987230,50947.80634200,50947.80634200,1721106120000,0
SOL-USDT,158.43,158.61,158.39,158.48,1084.608622,171899.53693753,171899.53693753,1721106180000,0
SOL-USDT,158.49,158.69,158.49,158.67,144.226144,22872.55049531,22872.55049531,1721106240000,0
SOL-USDT,158.66,158.80,158.25,158.32,1628.638302,258423.12100145,258423.12100145,1721106300000,0
SOL-USDT,158.34,158.37,158.21,158.31,1206.341355,190943.66681458,190943.66681458,1721106360000,0
SOL-USDT,158.32,158.35,158.05,158.10,546.700447,86441.41341375,86441.41341375,1721106420000,0
SOL-USDT,158.09,158.25,158.03,158.22,545.101835,86218.53854687,86218.53854687,1721106480000,0
SOL-USDT,158.22,158.40,158.22,158.32,111.013243,17575.63569327,17575.63569327,1721106540000,0
SOL-USDT,158.30,158.35,158.20,158.34,169.007080,26749.79124480,26749.79124480,1721106600000,0
SOL-USDT,158.32,158.49,158.25,158.40,925.430691,146578.81548743,146578.81548743,1721106660000,0
SOL-USDT,158.40,158.46,158.33,158.39,137.914068,21841.54605119,21841.54605119,1721106720000,0
SOL-USDT,158.39,158.39,158.16,158.19,767.858324,121494.99598081,121494.99598081,1721106780000,0
SOL-USDT,158.18,158.23,158.06,158.22,563.579505,89112.61233136,89112.61233136,1721106840000,0
SOL-USDT,158.22,158.30,158.22,158.27,193.045601,30548.73329592,30548.73329592,1721106900000,0
SOL-USDT,158.25,158.61,158.22,158.59,565.231261,89578.27131607,89578.27131607,1721106960000,0
SOL-USDT,158.60,158.60,158.46,158.57,86.595662,13727.72806863,13727.72806863,1721107020000,0
SOL-USDT,158.57,158.61,158.42,158.42,185.931223,29481.70383767,29481.70383767,1721107080000,0
SOL-USDT,158.40,158.54,158.35,158.48,154.443104,24466.67072975,24466.67072975,1721107140000,0
SOL-USDT,158.48,158.54,158.25,158.29,527.864383,83587.60014598,83587.60014598,1721107200000,0
SOL-USDT,158.29,158.29,158.15,158.15,598.390533,94681.51579988,94681.51579988,1721107260000,0
SOL-USDT,158.15,158.27,158.13,158.16,108.385550,17146.16327780,17146.16327780,1721107320000,0
SOL-USDT,158.14,158.14,157.04,157.11,5297.985234,835389.15512592,835389.15512592,1721107380000,0
SOL-USDT,157.10,157.22,156.93,156.93,2905.191338,456177.16054531,456177.16054531,1721107440000,0
SOL-USDT,156.92,156.95,156.70,156.73,2856.435077,447947.02605044,447947.02605044,1721107500000,0
SOL-USDT,156.73,156.74,156.43,156.73,1993.211641,312079.52302323,312079.52302323,1721107560000,0
SOL-USDT,156.73,157.23,156.73,156.91,924.943175,145273.59453595,145273.59453595,1721107620000,0
SOL-USDT,156.92,156.92,156.51,156.55,1078.952218,169069.17069400,169069.17069400,1721107680000,0
SOL-USDT,156.53,156.62,156.46,156.48,3103.312168,485770.60096480,485770.60096480,1721107740000,0
SOL-USDT,156.49,156.83,156.46,156.82,5434.868391,851288.29462771,851288.29462771,1721107800000,0
SOL-USDT,156.82,157.10,156.77,157.08,4797.660468,752653.18468133,752653.18468133,1721107860000,0
SOL-USDT,157.07,157.10,156.86,157.05,682.277430,107113.66699454,107113.66699454,1721107920000,0
SOL-USDT,157.05,157.41,156.94,157.41,954.794503,149991.83908223,149991.83908223,1721107980000,0
SOL-USDT,157.40,157.50,157.19,157.50,563.576966,88674.97782666,88674.97782666,1721108040000,0
SOL-USDT,157.49,157.50,157.26,157.26,734.032027,115557.23073733,115557.23073733,1721108100000,0
SOL-USDT,157.26,157.26,156.27,156.32,4373.770586,685165.91588246,685165.91588246,1721108160000,0
SOL-USDT,156.31,156.39,155.59,155.91,5093.461381,794335.80103156,794335.80103156,1721108220000,0
SOL-USDT,155.93,156.04,155.82,155.89,1602.190823,249861.96930660,249861.96930660,1721108280000,0
SOL-USDT,155.89,155.89,155.43,155.50,1823.426468,283784.53337341,283784.53337341,1721108340000,0
SOL-USDT,155.53,156.10,155.39,155.81,2464.639621,383518.82414053,383518.82414053,1721108400000,0
SOL-USDT,155.79,156.03,155.43,155.86,1557.759944,242770.00162526,242770.00162526,1721108460000,0
SOL-USDT,155.80,155.81,155.47,155.54,1057.073301,164530.34775800,164530.34775800,1721108520000,0
SOL-USDT,155.54,156.02,155.54,155.85,1630.215025,253796.54857216,253796.54857216,1721108580000,0
SOL-USDT,155.83,155.87,155.60,155.87,426.891731,66473.96005776,66473.96005776,1721108640000,0
SOL-USDT,155.87,156.25,155.72,156.24,795.929971,124176.78207254,124176.78207254,1721108700000,0
SOL-USDT,156.23,156.37,156.11,156.31,741.755072,115937.69980625,115937.69980625,1721108760000,0
SOL-USDT,156.32,156.32,155.99,155.99,363.448177,56731.24887650,56731.24887650,1721108820000,0
SOL-USDT,155.96,156.06,155.72,155.77,1252.732133,195244.89973297,195244.89973297,1721108880000,0
SOL-USDT,155.85,156.00,155.77,155.87,829.192072,129284.58438757,129284.58438757,1721108940000,0
SOL-USDT,155.91,155.96,155.58,155.63,1709.472005,266279.79625410,266279.79625410,1721109000000,0
SOL-USDT,155.63,155.80,155.55,155.64,880.118145,136975.15996342,136975.15996342,1721109060000,0
SOL-USDT,155.67,155.70,155.09,155.30,2207.504851,342814.31888911,342814.31888911,1721109120000,0
SOL-USDT,155.30,155.46,154.89,155.01,4150.036156,643606.61254715,643606.61254715,1721109180000,0
SOL-USDT,155.04,155.55,154.91,155.26,1801.463471,279667.84246904,279667.84246904,1721109240000,0
SOL-USDT,155.27,155.38,155.02,155.25,1282.514957,199036.58147175,199036.58147175,1721109300000,0
SOL-USDT,155.22,155.22,154.76,154.97,2319.344837,359346.45743895,359346.45743895,1721109360000,0
SOL-USDT,154.98,155.31,154.94,155.31,852.867120,132302.52728401,132302.52728401,1721109420000,0
SOL-USDT,155.32,155.33,155.12,155.26,587.909061,91262.50249811,91262.50249811,1721109480000,0
SOL-USDT,155.27,155.53,155.26,155.53,1938.186468,301131.84160740,301131.84160740,1721109540000,0
SOL-USDT,155.51,155.88,155.34,155.80,699.214336,108786.35562866,108786.35562866,1721109600000,0
SOL-USDT,155.80,156.00,155.66,155.95,752.004673,117180.64649906,117180.64649906,1721109660000,0
SOL-USDT,155.93,156.04,155.72,156.02,774.075515,120677.89785240,120677.89785240,1721109720000,0
SOL-USDT,156.02,156.14,155.90,156.04,706.986515,110329.69076560,110329.69076560,1721109780000,0
SOL-USDT,156.03,156.06,155.92,156.05,422.939239,65974.32659638,65974.32659638,1721109840000,0
SOL-USDT,156.02,156.02,155.72,155.72,424.785624,66198.90578621,66198.90578621,1721109900000,0
SOL-USDT,155.72,156.06,155.72,156.04,145.791198,22734.04002524,22734.04002524,1721109960000,0
SOL-USDT,156.01,156.27,155.91,156.18,833.696510,130195.28642576,130195.28642576,1721110020000,0
SOL-USDT,156.18,156.34,156.02,156.05,1126.256414,175942.56434673,175942.56434673,1721110080000,0
SOL-USDT,156.06,156.06,155.84,156.00,389.825502,60799.18565463,60799.18565463,1721110140000,0
SOL-USDT,156.01,156.16,155.94,156.16,272.973096,42591.44058737,42591.44058737,1721110200000,0
SOL-USDT,156.18,156.27,156.12,156.12,199.748310,31203.65659837,31203.65659837,1721110260000,0
SOL-USDT,156.13,156.17,155.94,156.00,150.670828,23511.63471524,23511.63471524,1721110320000,0
SOL-USDT,156.01,156.07,155.87,155.96,433.138182,67541.60761095,67541.60761095,1721110380000,0
SOL-USDT,155.96,155.98,155.91,155.95,145.947635,22762.14322117,22762.14322117,1721110440000,0
SOL-USDT,155.95,156.30,155.95,156.21,1069.724754,166992.45039001,166992.45039001,1721110500000,0
SOL-USDT,156.22,156.22,156.05,156.20,518.517955,80942.64053643,80942.64053643,1721110560000,0
SOL-USDT,156.19,156.28,156.05,156.06,184.306548,28783.75319207,28783.75319207,1721110620000,0
SOL-USDT,156.05,156.25,156.04,156.25,184.683983,28824.45219558,28824.45219558,1721110680000,0
SOL-USDT,156.25,156.36,156.17,156.23,253.727900,39642.15528345,39642.15528345,1721110740000,0
SOL-USDT,156.20,156.42,156.19,156.40,165.249644,25836.11367455,25836.11367455,1721110800000,0
SOL-USDT,156.41,156.68,156.41,156.66,301.913206,47280.70694194,47280.70694194,1721110860000,0
SOL-USDT,156.65,156.87,156.58,156.83,683.002595,107071.96075049,107071.96075049,1721110920000,0
SOL-USDT,156.82,156.88,156.74,156.86,213.056454,33408.26373289,33408.26373289,1721110980000,0
SOL-USDT,156.88,156.88,156.66,156.66,408.694576,64080.47639563,64080.47639563,1721111040000,0
SOL-USDT,156.68,156.78,156.63,156.63,278.592281,43659.43157734,43659.43157734,1721111100000,0
SOL-USDT,156.63,156.64,156.48,156.63,217.566214,34073.90143092,34073.90143092,1721111160000,0
SOL-USDT,156.64,156.66,156.57,156.58,198.759243,31125.80206688,31125.80206688,1721111220000,0
SOL-USDT,156.56,156.88,156.56,156.82,1026.020157,160874.22943128,160874.22943128,1721111280000,0
SOL-USDT,156.82,156.88,156.80,156.86,238.298653,37373.12124504,37373.12124504,1721111340000,0
SOL-USDT,156.85,156.88,156.70,156.84,114.911261,18019.16272770,18019.16272770,1721111400000,0
SOL-USDT,156.85,156.89,156.70,156.70,323.032624,50662.63908641,50662.63908641,1721111460000,0
SOL-USDT,156.70,156.90,156.67,156.79,2790.746270,437504.92109284,437504.92109284,1721111520000,0
SOL-USDT,156.82,156.87,156.70,156.87,460.800185,72245.34646280,72245.34646280,1721111580000,0
SOL-USDT,156.86,156.86,156.53,156.53,227.455493,35633.49841603,35633.49841603,1721111640000,0
SOL-USDT,156.54,156.67,156.44,156.66,331.553824,51890.03883944,51890.03883944,1721111700000,0
SOL-USDT,156.65,156.86,156.59,156.86,59.347845,9301.14267554,9301.14267554,1721111760000,0
SOL-USDT,156.86,156.86,156.68,156.77,198.539914,31124.14340667,31124.14340667,1721111820000,0
SOL-USDT,156.77,156.88,156.68,156.70,246.421012,38640.16853376,38640.16853376,1721111880000,0
SOL-USDT,156.69,156.70,156.60,156.63,152.841380,23945.11756887,23945.11756887,1721111940000,0
SOL-USDT,156.61,156.67,156.48,156.53,439.227548,68765.59850187,68765.59850187,1721112000000,0
SOL-USDT,156.54,156.71,156.45,156.70,884.548922,138488.35232685,138488.35232685,1721112060000,0
SOL-USDT,156.68,156.68,156.50,156.54,347.722846,54466.79041703,54466.79041703,1721112120000,0
SOL-USDT,156.51,156.51,156.04,156.18,1311.946220,204818.16247884,204818.16247884,1721112180000,0
SOL-USDT,156.22,156.23,155.94,155.98,947.046938,147823.24804162,147823.24804162,1721112240000,0
SOL-USDT,155.99,156.02,155.53,155.62,812.916543,126629.28923922,126629.28923922,1721112300000,0
SOL-USDT,155.60,156.16,155.60,156.16,309.581840,48241.73209501,48241.73209501,1721112360000,0
SOL-USDT,156.13,156.13,155.89,156.09,250.518811,39090.10344530,39090.10344530,1721112420000,0
SOL-USDT,156.07,156.19,155.97,155.98,215.141067,33583.59066323,33583.59066323,1721112480000,0
SOL-USDT,155.97,156.06,155.75,155.75,199.007993,31030.92292363,31030.92292363,1721112540000,0
SOL-USDT,155.72,155.75,155.30,155.30,700.017527,108821.25627815,108821.25627815,1721112600000,0
SOL-USDT,155.33,155.57,155.28,155.29,503.283395,78222.96222339,78222.96222339,1721112660000,0
SOL-USDT,155.28,155.32,155.05,155.11,537.078627,83349.60260762,83349.60260762,1721112720000,0
SOL-USDT,155.12,155.12,154.70,154.85,1205.036931,186588.60214287,186588.60214287,1721112780000,0
SOL-USDT,154.86,154.95,154.28,154.28,3225.621266,498523.87445177,498523.87445177,1721112840000,0
SOL-USDT,154.27,154.47,154.01,154.33,3201.923977,493912.93388800,493912.93388800,1721112900000,0
SOL-USDT,154.30,154.51,154.16,154.23,1533.798939,236732.15625680,236732.15625680,1721112960000,0
SOL-USDT,154.24,154.46,154.00,154.09,1802.456349,277983.75455177,277983.75455177,1721113020000,0
SOL-USDT,154.10,154.26,153.75,153.84,2169.490677,334050.20120425,334050.20120425,1721113080000,0
SOL-USDT,153.85,154.05,153.71,154.05,4297.205249,661240.34779168,661240.34779168,1721113140000,0
SOL-USDT,154.06,154.65,153.70,154.56,3523.906646,543099.70662115,543099.70662115,1721113200000,0
SOL-USDT,154.61,154.94,154.44,154.84,1001.029005,154866.33504351,154866.33504351,1721113260000,0
SOL-USDT,154.82,154.83,154.44,154.73,1025.766297,158651.24850512,158651.24850512,1721113320000,0
SOL-USDT,154.73,154.73,154.36,154.70,1623.298147,250860.91083331,250860.91083331,1721113380000,0
SOL-USDT,154.62,154.69,154.44,154.69,246.845389,38152.66673838,38152.66673838,1721113440000,0
SOL-USDT,154.69,154.85,154.51,154.64,726.719085,112364.67965827,112364.67965827,1721113500000,0
SOL-USDT,154.61,154.80,154.57,154.75,1579.274548,244343.18447125,244343.18447125,1721113560000,0
SOL-USDT,154.75,154.89,154.63,154.86,332.707255,51472.06348179,51472.06348179,1721113620000,0
SOL-USDT,154.85,155.43,154.78,155.22,2306.356571,357992.12452869,357992.12452869,1721113680000,0
SOL-USDT,155.24,155.64,155.20,155.59,2479.785259,385610.05231623,385610.05231623,1721113740000,0
SOL-USDT,155.58,155.62,155.39,155.61,1254.497817,195072.98596951,195072.98596951,1721113800000,0
SOL-USDT,155.58,155.67,155.50,155.59,947.428429,147406.58921535,147406.58921535,1721113860000,0
SOL-USDT,155.59,155.75,155.49,155.66,516.072759,80282.94862802,80282.94862802,1721113920000,0
SOL-USDT,155.64,155.69,155.51,155.53,133.672285,20800.59327633,20800.59327633,1721113980000,0
SOL-USDT,155.50,155.51,155.12,155.19,555.595073,86252.06351716,86252.06351716,1721114040000,0
SOL-USDT,155.22,155.58,155.22,155.43,483.511630,75167.67987873,75167.67987873,1721114100000,0
SOL-USDT,155.43,155.52,155.24,155.25,326.943021,50800.36999313,50800.36999313,1721114160000,0
SOL-USDT,155.24,155.27,155.08,155.21,323.780511,50245.66615883,50245.66615883,1721114220000,0
SOL-USDT,155.22,155.39,155.14,155.29,160.238443,24886.05222591,24886.05222591,1721114280000,0
SOL-USDT,155.30,155.34,154.94,155.21,647.127766,100379.08495795,100379.08495795,1721114340000,0
SOL-USDT,155.19,155.23,154.94,155.06,244.112796,37854.10490221,37854.10490221,1721114400000,0
SOL-USDT,155.07,155.09,154.86,155.06,2039.659736,316083.02728372,316083.02728372,1721114460000,0
SOL-USDT,155.06,155.09,154.85,154.86,401.999602,62300.67007452,62300.67007452,1721114520000,0
SOL-USDT,154.85,154.95,154.83,154.86,679.581740,105267.97029552,105267.97029552,1721114580000,0
SOL-USDT,154.87,154.90,154.82,154.84,779.622950,120721.64839526,120721.64839526,1721114640000,0
SOL-USDT,154.84,155.31,154.81,155.08,2266.267077,351449.21866978,351449.21866978,1721114700000,0
SOL-USDT,155.09,155.23,155.09,155.12,1843.702301,286036.51485861,286036.51485861,1721114760000,0
SOL-USDT,155.14,155.17,154.95,154.95,886.903662,137526.66779458,137526.66779458,1721114820000,0
SOL-USDT,154.95,154.98,154.87,154.87,156.634704,24267.62966166,24267.62966166,1721114880000,0
SOL-USDT,154.86,155.09,154.86,154.92,450.248006,69775.24938560,69775.24938560,1721114940000,0
SOL-USDT,154.88,154.96,154.78,154.93,717.433231,111107.40573542,111107.40573542,1721115000000,0
SOL-USDT,154.92,154.98,154.77,154.82,259.851739,40243.85353586,40243.85353586,1721115060000,0
SOL-USDT,154.83,154.87,154.57,154.57,578.768125,89592.73837605,89592.73837605,1721115120000,0
SOL-USDT,154.56,155.05,154.49,155.01,1034.264524,160207.06655954,160207.06655954,1721115180000,0
SOL-USDT,154.97,155.05,154.82,154.83,1005.847943,155851.95480521,155851.95480521,1721115240000,0
SOL-USDT,154.82,155.23,154.80,155.23,1685.539543,261280.67457038,261280.67457038,1721115300000,0
SOL-USDT,155.23,155.45,155.14,155.15,509.984131,79232.25341075,79232.25341075,1721115360000,0
