instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,146.5,146.5,146.39,146.42,80.780936,11827.190376,11827.190376,1724148360000,1
SOL-USDT,146.41,146.43,146.3,146.31,139.59771,20437.07953592,20437.07953592,1724148420000,1
SOL-USDT,146.31,146.31,146.14,146.16,210.370236,30758.55166901,30758.55166901,1724148480000,1
SOL-USDT,146.15,146.24,146.08,146.23,1687.266732,246633.26182691,246633.26182691,1724148540000,1
SOL-USDT,146.2,146.25,146.15,146.15,166.387492,24328.3080598,24328.3080598,1724148600000,1
SOL-USDT,146.16,146.19,146.14,146.14,27.507526,4020.53486732,4020.53486732,1724148660000,1
SOL-USDT,146.14,146.28,146.14,146.22,311.534424,45537.92008507,45537.92008507,1724148720000,1
SOL-USDT,146.21,146.26,146.19,146.19,81.680635,11944.58943893,11944.58943893,1724148780000,1
SOL-USDT,146.19,146.19,146.14,146.18,149.604359,21868.06029029,21868.06029029,1724148840000,1
SOL-USDT,146.19,146.27,146.19,146.21,175.666076,25688.54080163,25688.54080163,1724148900000,1
SOL-USDT,146.2,146.35,146.2,146.32,115.457312,16891.01605587,16891.01605587,1724148960000,1
SOL-USDT,146.32,146.32,146.25,146.27,136.174705,19920.8590731,19920.8590731,1724149020000,1
SOL-USDT,146.25,146.26,146.18,146.22,77.599633,11346.13305906,11346.13305906,1724149080000,1
SOL-USDT,146.2,146.21,146.13,146.2,166.038383,24271.11749626,24271.11749626,1724149140000,1
SOL-USDT,146.2,146.22,146.15,146.16,53.421022,7809.40460728,7809.40460728,1724149200000,1
SOL-USDT,146.17,146.32,146.17,146.32,30.960603,4527.12519817,4527.12519817,1724149260000,1
SOL-USDT,146.32,146.34,146.22,146.22,102.535838,15001.60058142,15001.60058142,1724149320000,1
SOL-USDT,146.22,146.37,146.18,146.37,230.049725,33653.48061482,33653.48061482,1724149380000,1
SOL-USDT,146.37,146.49,146.36,146.44,39.806847,5829.4039028,5829.4039028,1724149440000,1
SOL-USDT,146.44,146.48,146.4,146.48,37.702187,5520.67973213,5520.67973213,1724149500000,1
SOL-USDT,146.48,146.55,146.48,146.55,113.180752,16582.58061286,16582.58061286,1724149560000,1
SOL-USDT,146.54,146.54,146.47,146.49,248.644379,36424.27464891,36424.27464891,1724149620000,1
SOL-USDT,146.48,146.55,146.45,146.54,83.915668,12293.76115806,12293.76115806,1724149680000,1
SOL-USDT,146.54,146.54,146.49,146.5,115.910354,16982.5921013,16982.5921013,1724149740000,1
SOL-USDT,146.5,146.51,146.45,146.46,219.225838,32113.44194228,32113.44194228,1724149800000,1
SOL-USDT,146.46,146.47,146.39,146.4,55.252972,8091.15333645,8091.15333645,1724149860000,1
SOL-USDT,146.4,146.4,146.34,146.35,87.736896,12841.94210453,12841.94210453,1724149920000,1
SOL-USDT,146.35,146.37,146.31,146.37,231.906492,33935.26459575,33935.26459575,1724149980000,1
SOL-USDT,146.38,146.41,146.34,146.37,35.264434,5161.6215122,5161.6215122,1724150040000,1
SOL-USDT,146.38,146.42,146.31,146.42,113.10866,16553.93540989,16553.93540989,1724150100000,1
SOL-USDT,146.42,146.42,146.34,146.36,74.286321,10875.09586888,10875.09586888,1724150160000,1
SOL-USDT,146.36,146.37,146.29,146.37,81.696591,11955.00385057,11955.00385057,1724150220000,1
SOL-USDT,146.37,146.41,146.35,146.41,101.448396,14849.67603303,14849.67603303,1724150280000,1
SOL-USDT,146.42,146.43,146.34,146.37,156.686148,22933.01922656,22933.01922656,1724150340000,1
SOL-USDT,146.38,146.45,146.37,146.44,71.292952,10438.40194601,10438.40194601,1724150400000,1
SOL-USDT,146.44,146.44,146.39,146.39,37.11199,5434.54389836,5434.54389836,1724150460000,1
SOL-USDT,146.39,146.54,146.39,146.52,152.662363,22359.34003327,22359.34003327,1724150520000,1
SOL-USDT,146.51,146.53,146.48,146.48,335.055052,49087.06057129,49087.06057129,1724150580000,1
SOL-USDT,146.47,146.55,146.45,146.54,93.956787,13767.62386881,13767.62386881,1724150640000,1
SOL-USDT,146.53,146.55,146.44,146.47,291.499934,42715.74475084,42715.74475084,1724150700000,1
SOL-USDT,146.47,146.47,146.41,146.41,341.201425,49959.17207236,49959.17207236,1724150760000,1
SOL-USDT,146.4,146.4,146.38,146.38,62.607882,9165.22410933,9165.22410933,1724150820000,1
SOL-USDT,146.38,146.41,146.37,146.37,33.266535,4869.73281662,4869.73281662,1724150880000,1
SOL-USDT,146.36,146.36,146.34,146.35,30.992065,4535.53779038,4535.53779038,1724150940000,1
SOL-USDT,146.35,146.37,146.31,146.32,91.355549,13368.54146293,13368.54146293,1724151000000,1
SOL-USDT,146.33,146.35,146.24,146.24,98.26697,14379.87716008,14379.87716008,1724151060000,1
SOL-USDT,146.24,146.28,146.23,146.28,105.232192,15390.48547492,15390.48547492,1724151120000,1
SOL-USDT,146.27,146.3,146.23,146.23,78.911794,11543.47492814,11543.47492814,1724151180000,1
SOL-USDT,146.23,146.23,146.18,146.2,35.741468,5225.17248601,5225.17248601,1724151240000,1
SOL-USDT,146.2,146.23,146.19,146.2,52.550037,7683.24272323,7683.24272323,1724151300000,1
SOL-USDT,146.2,146.21,146.14,146.2,23.766025,3474.64193824,3474.64193824,1724151360000,1
SOL-USDT,146.2,146.24,146.2,146.23,67.047847,9804.2954678,9804.2954678,1724151420000,1
SOL-USDT,146.22,146.22,146.17,146.21,100.813662,14738.62372745,14738.62372745,1724151480000,1
SOL-USDT,146.2,146.2,146.16,146.19,294.532746,43051.61084679,43051.61084679,1724151540000,1
SOL-USDT,146.18,146.28,146.14,146.28,598.144012,87422.70111659,87422.70111659,1724151600000,1
SOL-USDT,146.28,146.28,146.17,146.17,42.165143,6166.21171813,6166.21171813,1724151660000,1
SOL-USDT,146.16,146.17,146.1,146.17,68.02443,9939.95113204,9939.95113204,1724151720000,1
SOL-USDT,146.18,146.27,146.18,146.26,37.278801,5451.09917436,5451.09917436,1724151780000,1
SOL-USDT,146.26,146.3,146.16,146.27,63.696344,9312.95206628,9312.95206628,1724151840000,1
SOL-USDT,146.27,146.27,146.09,146.15,788.703572,115252.34911264,115252.34911264,1724151900000,1
SOL-USDT,146.15,146.3,146.13,146.3,126.670733,18515.24829339,18515.24829339,1724151960000,1
SOL-USDT,146.3,146.3,146.19,146.19,246.618253,36067.16325678,36067.16325678,1724152020000,1
SOL-USDT,146.2,146.2,146.01,146.01,991.983041,144898.40466033,144898.40466033,1724152080000,1
SOL-USDT,146.01,146.04,145.92,145.95,617.664479,90173.55646424,90173.55646424,1724152140000,1
SOL-USDT,145.94,146.01,145.85,145.98,695.767572,101548.8441416,101548.8441416,1724152200000,1
SOL-USDT,145.97,145.97,145.84,145.9,115.213443,16806.8944021,16806.8944021,1724152260000,1
SOL-USDT,145.9,145.91,145.77,145.79,653.235291,95271.90695644,95271.90695644,1724152320000,1
SOL-USDT,145.79,145.88,145.73,145.81,532.129661,77609.44270211,77609.44270211,1724152380000,1
SOL-USDT,145.81,145.95,145.78,145.95,155.697464,22707.29946614,22707.29946614,1724152440000,1
SOL-USDT,145.95,146.06,145.94,146.05,271.984223,39716.28633365,39716.28633365,1724152500000,1
SOL-USDT,146.04,146.1,146.02,146.09,130.516453,19064.96117448,19064.96117448,1724152560000,1
SOL-USDT,146.09,146.24,146.02,146.21,275.750834,40278.72512379,40278.72512379,1724152620000,1
SOL-USDT,146.2,146.2,146.04,146.07,89.672901,13099.15861494,13099.15861494,1724152680000,1
SOL-USDT,146.08,146.09,146.02,146.08,190.696886,27856.70563185,27856.70563185,1724152740000,1
SOL-USDT,146.09,146.12,146.02,146.04,155.676353,22742.12466062,22742.12466062,1724152800000,1
SOL-USDT,146.04,146.05,145.98,146,154.988703,22628.92165583,22628.92165583,1724152860000,1
SOL-USDT,145.99,146.09,145.95,146.05,274.501529,40086.12966039,40086.12966039,1724152920000,1
SOL-USDT,146.05,146.05,145.94,145.97,117.500803,17151.92356097,17151.92356097,1724152980000,1
SOL-USDT,145.96,146,145.93,145.97,128.615715,18773.01880544,18773.01880544,1724153040000,1
SOL-USDT,145.97,145.97,145.81,145.84,328.816611,47965.54306601,47965.54306601,1724153100000,1
SOL-USDT,145.84,146.07,145.84,146.07,100.793437,14713.5540753,14713.5540753,1724153160000,1
SOL-USDT,146.07,146.31,146.07,146.23,195.699907,28617.730696,28617.730696,1724153220000,1
SOL-USDT,146.24,146.25,146.13,146.14,172.371537,25201.18929315,25201.18929315,1724153280000,1
SOL-USDT,146.14,146.21,146.14,146.2,136.981142,20027.1906794,20027.1906794,1724153340000,1
SOL-USDT,146.19,146.2,146.11,146.2,74.970794,10956.13436583,10956.13436583,1724153400000,1
SOL-USDT,146.21,146.39,146.21,146.33,502.83904,73585.87754552,73585.87754552,1724153460000,1
SOL-USDT,146.31,146.34,146.25,146.29,598.995338,87630.18138903,87630.18138903,1724153520000,1
SOL-USDT,146.28,146.32,146.23,146.23,43.028372,6294.33750435,6294.33750435,1724153580000,1
SOL-USDT,146.23,146.28,146.23,146.26,289.168356,42293.40494209,42293.40494209,1724153640000,1
SOL-USDT,146.26,146.28,146.25,146.28,70.693294,10340.12284414,10340.12284414,1724153700000,1
SOL-USDT,146.28,146.29,146.05,146.1,159.193425,23270.77427703,23270.77427703,1724153760000,1
SOL-USDT,146.09,146.15,146.08,146.11,173.25424,25311.41325609,25311.41325609,1724153820000,1
SOL-USDT,146.11,146.11,146.02,146.03,97.250997,14202.94667052,14202.94667052,1724153880000,1
SOL-USDT,146.03,146.03,145.56,145.65,1362.406398,198636.74049569,198636.74049569,1724153940000,1
SOL-USDT,145.66,145.67,145.48,145.51,911.667164,132658.70918031,132658.70918031,1724154000000,1
SOL-USDT,145.52,145.62,145.44,145.57,130.252544,18948.33077664,18948.33077664,1724154060000,1
SOL-USDT,145.55,145.62,145.5,145.6,105.575262,15368.25104993,15368.25104993,1724154120000,1
SOL-USDT,145.59,145.59,145.34,145.36,589.727589,85737.74349659,85737.74349659,1724154180000,1
SOL-USDT,145.36,145.4,145.22,145.23,468.912939,68135.52130399,68135.52130399,1724154240000,1
SOL-USDT,145.24,145.46,145.24,145.37,789.86373,114804.98649006,114804.98649006,1724154300000,1
SOL-USDT,145.38,145.41,145.31,145.41,384.934508,55958.22005057,55958.22005057,1724154360000,1
SOL-USDT,145.41,145.41,145.24,145.28,187.004403,27175.99581598,27175.99581598,1724154420000,1
SOL-USDT,145.29,145.33,145.27,145.28,160.265513,23286.3660568,23286.3660568,1724154480000,1
SOL-USDT,145.28,145.28,145.21,145.23,171.613763,24926.25105159,24926.25105159,1724154540000,1
SOL-USDT,145.25,145.3,145.23,145.26,731.922485,106320.38571309,106320.38571309,1724154600000,1
SOL-USDT,145.27,145.35,145.27,145.32,701.150242,101892.85453268,101892.85453268,1724154660000,1
SOL-USDT,145.32,145.36,145.27,145.35,164.015639,23832.88331793,23832.88331793,1724154720000,1
SOL-USDT,145.34,145.52,145.31,145.48,78.910037,11475.650935,11475.650935,1724154780000,1
SOL-USDT,145.47,145.47,145.19,145.22,1251.674149,181860.89593279,181860.89593279,1724154840000,1
SOL-USDT,145.21,145.31,145.16,145.31,993.058216,144212.26504547,144212.26504547,1724154900000,1
SOL-USDT,145.3,145.33,145.24,145.29,136.022677,19764.10812589,19764.10812589,1724154960000,1
SOL-USDT,145.28,145.31,145.25,145.3,134.290015,19512.05568757,19512.05568757,1724155020000,1
SOL-USDT,145.31,145.36,145.25,145.32,297.334607,43212.18018403,43212.18018403,1724155080000,1
SOL-USDT,145.32,145.42,145.32,145.4,641.879775,93306.56624188,93306.56624188,1724155140000,1
SOL-USDT,145.4,145.41,145.29,145.38,377.041288,54797.04961606,54797.04961606,1724155200000,1
SOL-USDT,145.39,145.58,145.39,145.57,298.079289,43362.36089263,43362.36089263,1724155260000,1
SOL-USDT,145.58,145.67,145.57,145.67,47.976852,6986.5930194,6986.5930194,1724155320000,1
SOL-USDT,145.66,145.81,145.66,145.73,182.924906,26659.39858719,26659.39858719,1724155380000,1
SOL-USDT,145.74,145.84,145.73,145.82,36.166761,5272.63167895,5272.63167895,1724155440000,1
SOL-USDT,145.81,145.84,145.75,145.78,95.225921,13884.21195687,13884.21195687,1724155500000,1
SOL-USDT,145.78,145.91,145.76,145.91,107.205929,15638.00652029,15638.00652029,1724155560000,1
SOL-USDT,145.91,145.98,145.84,145.94,38.282755,5584.53656527,5584.53656527,1724155620000,1
SOL-USDT,145.94,145.97,145.91,145.95,29.662785,4328.42069791,4328.42069791,1724155680000,1
SOL-USDT,145.97,145.99,145.89,145.9,39.202197,5721.82086038,5721.82086038,1724155740000,1
SOL-USDT,145.9,146.11,145.9,146.03,553.377789,80820.26153504,80820.26153504,1724155800000,1
SOL-USDT,146.02,146.05,145.97,146.04,143.766033,20990.21574066,20990.21574066,1724155860000,1
SOL-USDT,146.05,146.13,146.05,146.05,97.69253,14271.6292785,14271.6292785,1724155920000,1
SOL-USDT,146.05,146.07,146.01,146.04,137.01626,20007.8361141,20007.8361141,1724155980000,1
SOL-USDT,146.05,146.14,146.05,146.1,491.361463,71799.73226876,71799.73226876,1724156040000,1
SOL-USDT,146.1,146.11,145.98,146.01,52.034246,7598.16068424,7598.16068424,1724156100000,1
SOL-USDT,146,146.02,145.95,146.02,87.912168,12833.84199081,12833.84199081,1724156160000,1
SOL-USDT,146.02,146.02,145.88,145.88,277.349198,40479.45771461,40479.45771461,1724156220000,1
SOL-USDT,145.9,146,145.86,145.89,63.194621,9220.67868187,9220.67868187,1724156280000,1
SOL-USDT,145.9,145.91,145.83,145.88,42.19187,6155.07092089,6155.07092089,1724156340000,1
SOL-USDT,145.87,146.01,145.84,146.01,225.044786,32845.29495077,32845.29495077,1724156400000,1
SOL-USDT,146.03,146.06,145.91,145.93,73.300061,10702.0239397,10702.0239397,1724156460000,1
SOL-USDT,145.94,146,145.93,145.97,45.731181,6675.44156901,6675.44156901,1724156520000,1
SOL-USDT,145.97,145.99,145.9,145.92,123.224411,17986.01810198,17986.01810198,1724156580000,1
SOL-USDT,145.9,146.01,145.82,145.92,536.817941,78331.7911737,78331.7911737,1724156640000,1
SOL-USDT,145.91,145.96,145.86,145.94,118.980311,17359.27118413,17359.27118413,1724156700000,1
SOL-USDT,145.91,145.93,145.82,145.86,524.333093,76483.08993991,76483.08993991,1724156760000,1
SOL-USDT,145.85,145.92,145.84,145.9,50.42702,7355.90289751,7355.90289751,1724156820000,1
SOL-USDT,145.9,145.95,145.9,145.95,44.687271,6520.52555334,6520.52555334,1724156880000,1
SOL-USDT,145.94,145.94,145.85,145.9,178.277701,26014.31777075,26014.31777075,1724156940000,1
SOL-USDT,145.91,145.99,145.91,145.99,136.06451,19857.3862478,19857.3862478,1724157000000,1
SOL-USDT,145.96,145.98,145.94,145.97,61.250704,8939.82593589,8939.82593589,1724157060000,1
SOL-USDT,145.97,146.01,145.93,146.01,197.541268,28838.31424682,28838.31424682,1724157120000,1
SOL-USDT,146.02,146.02,145.96,145.96,29.312038,4278.96255586,4278.96255586,1724157180000,1
SOL-USDT,145.96,145.96,145.92,145.92,64.841514,9463.61349771,9463.61349771,1724157240000,1
SOL-USDT,145.92,146.06,145.92,145.98,207.982978,30364.81696013,30364.81696013,1724157300000,1
SOL-USDT,145.97,146.01,145.97,145.99,41.294127,6028.74234176,6028.74234176,1724157360000,1
SOL-USDT,145.99,145.99,145.9,145.91,22.216882,3242.96012644,3242.96012644,1724157420000,1
SOL-USDT,145.9,145.9,145.86,145.86,65.34304,9533.33042326,9533.33042326,1724157480000,1
SOL-USDT,145.86,145.91,145.85,145.9,88.9124,12970.05509448,12970.05509448,1724157540000,1
SOL-USDT,145.89,145.97,145.88,145.97,24.925306,3637.10010133,3637.10010133,1724157600000,1
SOL-USDT,145.98,146.06,145.98,146.04,151.99607,22197.04675489,22197.04675489,1724157660000,1
SOL-USDT,146.03,146.14,146.02,146.14,331.663087,48441.74729251,48441.74729251,1724157720000,1
SOL-USDT,146.15,146.15,146.02,146.04,6.232196,910.08731269,910.08731269,1724157780000,1
SOL-USDT,146.04,146.08,145.98,145.98,111.679062,16311.57988911,16311.57988911,1724157840000,1
SOL-USDT,145.95,145.95,145.92,145.94,39.354907,5743.17747512,5743.17747512,1724157900000,1
SOL-USDT,145.94,146.07,145.93,146.03,77.510325,11317.48237308,11317.48237308,1724157960000,1
SOL-USDT,146.03,146.11,146.01,146.08,115.072565,16808.94445561,16808.94445561,1724158020000,1
SOL-USDT,146.08,146.08,145.94,145.94,25.240141,3686.09881421,3686.09881421,1724158080000,1
SOL-USDT,145.94,145.96,145.92,145.96,157.498861,22984.41836976,22984.41836976,1724158140000,1
SOL-USDT,145.97,146.04,145.95,145.95,140.958977,20579.14463665,20579.14463665,1724158200000,1
SOL-USDT,145.94,146.06,145.93,146.06,35.792905,5224.43172066,5224.43172066,1724158260000,1
SOL-USDT,146.04,146.04,145.95,145.96,124.035529,18104.80157888,18104.80157888,1724158320000,1
SOL-USDT,145.97,145.98,145.9,145.91,51.486723,7512.91524795,7512.91524795,1724158380000,1
SOL-USDT,145.91,145.95,145.87,145.95,76.192689,11116.01376368,11116.01376368,1724158440000,1
SOL-USDT,145.93,145.98,145.93,145.98,24.862416,3628.74537687,3628.74537687,1724158500000,1
SOL-USDT,145.98,145.98,145.94,145.95,14.146252,2064.79055192,2064.79055192,1724158560000,1
SOL-USDT,145.94,145.96,145.94,145.96,75.021838,10949.24529536,10949.24529536,1724158620000,1
SOL-USDT,145.96,145.99,145.89,145.9,137.889751,20124.063004,20124.063004,1724158680000,1
SOL-USDT,145.9,145.93,145.88,145.92,105.107011,15335.35783482,15335.35783482,1724158740000,1
SOL-USDT,145.93,145.93,145.47,145.5,277.366541,40407.39948051,40407.39948051,1724158800000,1
SOL-USDT,145.51,145.56,145.42,145.55,203.306002,29579.58684914,29579.58684914,1724158860000,1
SOL-USDT,145.54,145.65,145.53,145.54,512.746606,74641.56399575,74641.56399575,1724158920000,1
SOL-USDT,145.55,145.72,145.55,145.72,127.360947,18544.72408555,18544.72408555,1724158980000,1
SOL-USDT,145.72,145.73,145.54,145.54,13.020831,1896.6099572,1896.6099572,1724159040000,1
SOL-USDT,145.53,145.56,145.41,145.41,306.078412,44532.25080427,44532.25080427,1724159100000,1
SOL-USDT,145.41,145.44,145.21,145.27,219.567192,31904.99331491,31904.99331491,1724159160000,1
SOL-USDT,145.26,145.3,145.2,145.29,962.809665,139845.92575319,139845.92575319,1724159220000,1
SOL-USDT,145.28,145.35,145.23,145.33,78.55762,11414.53605461,11414.53605461,1724159280000,1
SOL-USDT,145.32,145.35,145.29,145.35,129.715331,18850.86308612,18850.86308612,1724159340000,1
SOL-USDT,145.35,145.41,145.23,145.23,153.639309,22334.77981836,22334.77981836,1724159400000,1
SOL-USDT,145.23,145.33,145.23,145.32,45.654148,6632.95648598,6632.95648598,1724159460000,1
SOL-USDT,145.33,145.5,145.31,145.31,104.308456,15172.00526626,15172.00526626,1724159520000,1
SOL-USDT,145.3,145.32,145.25,145.26,190.854307,27726.87539042,27726.87539042,1724159580000,1
SOL-USDT,145.25,145.26,145.23,145.26,276.30313,40134.62595954,40134.62595954,1724159640000,1
SOL-USDT,145.25,145.39,145.23,145.34,740.724568,107670.51896616,107670.51896616,1724159700000,1
SOL-USDT,145.37,145.43,145.27,145.27,96.579107,14037.66881916,14037.66881916,1724159760000,1
SOL-USDT,145.26,145.31,145.2,145.27,299.559926,43516.57337116,43516.57337116,1724159820000,1
SOL-USDT,145.28,145.33,145.2,145.21,93.87216,13632.56693282,13632.56693282,1724159880000,1
SOL-USDT,145.2,145.21,145.11,145.14,434.940878,63131.78298619,63131.78298619,1724159940000,1
SOL-USDT,145.15,145.3,145.12,145.3,675.303835,98065.98218992,98065.98218992,1724160000000,1
SOL-USDT,145.31,145.39,145.26,145.31,192.130962,27926.86697291,27926.86697291,1724160060000,1
SOL-USDT,145.3,145.42,145.27,145.39,230.017153,33426.2272747,33426.2272747,1724160120000,1
SOL-USDT,145.38,145.44,145.35,145.36,114.164858,16599.46409673,16599.46409673,1724160180000,1
SOL-USDT,145.36,145.57,145.36,145.57,81.514161,11860.67806841,11860.67806841,1724160240000,1
SOL-USDT,145.56,145.69,145.56,145.65,127.240573,18528.32281844,18528.32281844,1724160300000,1
SOL-USDT,145.65,145.69,145.56,145.59,75.820743,11041.88780438,11041.88780438,1724160360000,1
SOL-USDT,145.57,145.57,145.47,145.51,70.779902,10299.41524561,10299.41524561,1724160420000,1
SOL-USDT,145.52,145.52,145.43,145.45,39.039881,5678.13287404,5678.13287404,1724160480000,1
SOL-USDT,145.45,145.57,145.44,145.57,115.409457,16789.41794356,16789.41794356,1724160540000,1
SOL-USDT,145.57,145.64,145.54,145.63,64.692481,9417.82901932,9417.82901932,1724160600000,1
SOL-USDT,145.63,145.78,145.6,145.63,119.898391,17466.4240553,17466.4240553,1724160660000,1
SOL-USDT,145.65,145.66,145.47,145.47,133.601916,19450.64682548,19450.64682548,1724160720000,1
SOL-USDT,145.47,145.52,145.19,145.21,450.085401,65405.83741124,65405.83741124,1724160780000,1
SOL-USDT,145.22,145.4,145.22,145.34,377.52149,54862.49044389,54862.49044389,1724160840000,1
SOL-USDT,145.33,145.33,145.12,145.18,503.849395,73161.98873264,73161.98873264,1724160900000,1
SOL-USDT,145.16,145.17,145.07,145.11,160.64183,23310.52213501,23310.52213501,1724160960000,1
SOL-USDT,145.12,145.13,145.02,145.07,515.658882,74793.403067,74793.403067,1724161020000,1
SOL-USDT,145.07,145.25,145.07,145.23,249.164737,36161.20896811,36161.20896811,1724161080000,1
SOL-USDT,145.23,145.36,145.18,145.19,187.838732,27277.41380131,27277.41380131,1724161140000,1
SOL-USDT,145.18,145.37,145.15,145.33,127.572939,18532.91367927,18532.91367927,1724161200000,1
SOL-USDT,145.35,145.77,145.33,145.77,367.273755,53473.83004228,53473.83004228,1724161260000,1
SOL-USDT,145.78,146.17,145.78,145.86,1447.225433,211238.61146058,211238.61146058,1724161320000,1
SOL-USDT,145.85,145.85,145.52,145.54,207.789301,30273.86538899,30273.86538899,1724161380000,1
SOL-USDT,145.54,145.71,145.38,145.7,671.129258,97693.56607786,97693.56607786,1724161440000,1
SOL-USDT,145.71,145.83,145.64,145.65,394.464694,57482.20259623,57482.20259623,1724161500000,1
SOL-USDT,145.65,146.06,145.61,145.99,442.213512,64522.65143606,64522.65143606,1724161560000,1
SOL-USDT,145.98,145.98,145.74,145.79,797.909361,116362.51481229,116362.51481229,1724161620000,1
SOL-USDT,145.8,145.98,145.8,145.87,75.577004,11027.5805446,11027.5805446,1724161680000,1
SOL-USDT,145.87,145.96,145.82,145.9,180.496887,26334.22468866,26334.22468866,1724161740000,1
SOL-USDT,145.9,145.94,145.68,145.68,232.111419,33845.53054812,33845.53054812,1724161800000,1
SOL-USDT,145.68,145.74,145.67,145.67,148.893438,21692.98755579,21692.98755579,1724161860000,1
SOL-USDT,145.67,146,145.67,145.94,515.241137,75196.08012866,75196.08012866,1724161920000,1
SOL-USDT,145.94,146.03,145.93,145.95,795.102131,116089.76937149,116089.76937149,1724161980000,1
SOL-USDT,145.94,146.08,145.89,145.91,845.244203,123417.50449235,123417.50449235,1724162040000,1
SOL-USDT,145.93,146.26,145.93,146.16,982.098893,143579.22737844,143579.22737844,1724162100000,1
SOL-USDT,146.17,146.3,146.15,146.27,304.331837,44508.72456641,44508.72456641,1724162160000,1
SOL-USDT,146.27,146.43,146.23,146.43,313.161402,45821.91507075,45821.91507075,1724162220000,1
SOL-USDT,146.43,146.43,146.16,146.27,987.644109,144397.48027297,144397.48027297,1724162280000,1
SOL-USDT,146.25,146.27,146.06,146.08,321.463141,46994.14709581,46994.14709581,1724162340000,1
SOL-USDT,146.07,146.22,146.03,146.03,654.34239,95633.48856641,95633.48856641,1724162400000,1
SOL-USDT,146,146,145.56,145.8,825.195347,120331.60840281,120331.60840281,1724162460000,1
SOL-USDT,145.8,146,145.69,145.94,278.983965,40676.92863301,40676.92863301,1724162520000,1
SOL-USDT,145.93,146.16,145.91,146.12,172.75186,25228.65457944,25228.65457944,1724162580000,1
SOL-USDT,146.11,146.12,145.81,145.82,89.429958,13054.45288866,13054.45288866,1724162640000,1
SOL-USDT,145.83,145.89,145.79,145.79,50.74601,7400.61363326,7400.61363326,1724162700000,1
SOL-USDT,145.79,145.82,145.73,145.76,159.10813,23192.940101,23192.940101,1724162760000,1
SOL-USDT,145.75,145.75,145.59,145.59,311.567238,45380.06641416,45380.06641416,1724162820000,1
SOL-USDT,145.58,145.58,145.36,145.56,534.069844,77703.66700456,77703.66700456,1724162880000,1
SOL-USDT,145.56,145.57,145.41,145.44,130.808475,19025.36441995,19025.36441995,1724162940000,1
SOL-USDT,145.42,145.42,145.22,145.39,525.561637,76372.31479647,76372.31479647,1724163000000,1
SOL-USDT,145.37,145.42,144.58,144.72,3318.529381,481361.50544761,481361.50544761,1724163060000,1
SOL-USDT,144.7,144.72,144.3,144.43,4023.33427,581404.31743947,581404.31743947,1724163120000,1
SOL-USDT,144.45,144.68,144.31,144.56,1108.053112,160062.16768569,160062.16768569,1724163180000,1
SOL-USDT,144.57,144.81,144.54,144.78,651.55864,94297.95607685,94297.95607685,1724163240000,1
SOL-USDT,144.77,144.77,144.12,144.13,1488.031178,214764.74131639,214764.74131639,1724163300000,1
SOL-USDT,144.13,144.38,144.13,144.31,535.688311,77297.93733744,77297.93733744,1724163360000,1
SOL-USDT,144.31,144.41,143.83,144.07,3212.666493,462839.26940628,462839.26940628,1724163420000,1
SOL-USDT,144.07,144.3,143.98,144.16,1233.442205,177794.5640152,177794.5640152,1724163480000,1
SOL-USDT,144.15,144.17,143.75,144,816.122076,117438.56656789,117438.56656789,1724163540000,1
SOL-USDT,144,144.03,143.51,143.58,3631.838783,522242.64701391,522242.64701391,1724163600000,1
SOL-USDT,143.59,143.89,143.49,143.75,2943.217968,422588.62138354,422588.62138354,1724163660000,1
SOL-USDT,143.77,144.01,143.57,143.71,951.505625,136783.09446233,136783.09446233,1724163720000,1
SOL-USDT,143.7,143.93,143.69,143.83,603.534565,86792.89240432,86792.89240432,1724163780000,1
SOL-USDT,143.84,144.03,143.79,143.8,423.151117,60874.36443659,60874.36443659,1724163840000,1
SOL-USDT,143.81,143.83,143.37,143.45,545.504461,78304.61890214,78304.61890214,1724163900000,1
SOL-USDT,143.45,143.67,143.32,143.53,872.20503,125157.19462574,125157.19462574,1724163960000,1
SOL-USDT,143.52,143.52,143.26,143.38,757.493916,108623.23924699,108623.23924699,1724164020000,1
SOL-USDT,143.39,143.52,143.14,143.52,1150.400607,164838.21567719,164838.21567719,1724164080000,1
SOL-USDT,143.52,143.85,143.52,143.78,2063.555732,296435.62422952,296435.62422952,1724164140000,1
SOL-USDT,143.79,143.79,143.25,143.3,2268.884656,325233.65566068,325233.65566068,1724164200000,1
SOL-USDT,143.27,143.47,143.2,143.37,598.181508,85697.06658915,85697.06658915,1724164260000,1
SOL-USDT,143.38,143.45,143.24,143.28,332.09024,47588.316537,47588.316537,1724164320000,1
SOL-USDT,143.27,143.42,143.22,143.34,1043.527558,149570.53456597,149570.53456597,1724164380000,1
SOL-USDT,143.34,143.65,143.28,143.53,670.006676,96142.05320932,96142.05320932,1724164440000,1
SOL-USDT,143.53,143.54,143.1,143.13,2900.882058,415452.95277899,415452.95277899,1724164500000,1
SOL-USDT,143.14,143.44,142.99,143.41,1824.160758,260956.7426957,260956.7426957,1724164560000,1
SOL-USDT,143.4,143.56,143.37,143.42,386.388782,55443.65845801,55443.65845801,1724164620000,1
SOL-USDT,143.42,143.42,143.1,143.11,1160.046382,166185.05504226,166185.05504226,1724164680000,1
SOL-USDT,143.1,143.17,143.07,143.12,647.912998,92724.39008524,92724.39008524,1724164740000,1
