instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,213.96,213.98,213.58,213.89,1808.416354,386600.45567997,386600.45567997,1731552240000,1
SOL-USDT,213.93,214.23,213.72,214.19,727.681818,155810.22067982,155810.22067982,1731552300000,1
SOL-USDT,214.2,214.29,214.06,214.29,521.320943,111661.65064523,111661.65064523,1731552360000,1
SOL-USDT,214.29,214.7,214.2,214.63,1128.156084,241955.44257491,241955.44257491,1731552420000,1
SOL-USDT,214.61,214.78,214.51,214.58,806.534695,173069.59111453,173069.59111453,1731552480000,1
SOL-USDT,214.59,214.65,214.35,214.56,427.407884,91676.07298443,91676.07298443,1731552540000,1
SOL-USDT,214.57,214.68,214.46,214.58,585.648029,125662.15056696,125662.15056696,1731552600000,1
SOL-USDT,214.58,214.67,214.28,214.28,818.864864,175651.88430216,175651.88430216,1731552660000,1
SOL-USDT,214.28,214.5,214.19,214.22,717.707195,153820.01228444,153820.01228444,1731552720000,1
SOL-USDT,214.2,214.62,214.18,214.52,476.276971,102119.88560091,102119.88560091,1731552780000,1
SOL-USDT,214.52,214.6,214.41,214.43,271.743143,58290.8177991,58290.8177991,1731552840000,1
SOL-USDT,214.43,214.46,214.16,214.31,774.235346,165905.76823992,165905.76823992,1731552900000,1
SOL-USDT,214.3,214.3,214.14,214.24,358.916259,76886.38480693,76886.38480693,1731552960000,1
SOL-USDT,214.24,214.71,214.18,214.63,279.785454,59982.8137997,59982.8137997,1731553020000,1
SOL-USDT,214.64,215.06,214.58,215.02,1274.144174,273702.30547862,273702.30547862,1731553080000,1
SOL-USDT,215.02,215.03,214.89,214.92,297.476231,63947.63818704,63947.63818704,1731553140000,1
SOL-USDT,214.91,215.13,214.83,215.13,307.799807,66181.1819587,66181.1819587,1731553200000,1
SOL-USDT,215.13,215.3,215.12,215.13,260.667778,56094.35798097,56094.35798097,1731553260000,1
SOL-USDT,215.12,215.12,214.8,214.8,659.51127,141774.82370414,141774.82370414,1731553320000,1
SOL-USDT,214.79,214.86,214.03,214.12,922.76125,197967.71869779,197967.71869779,1731553380000,1
SOL-USDT,214.1,214.13,213.82,213.84,962.07182,205853.73278072,205853.73278072,1731553440000,1
SOL-USDT,213.83,213.83,213.22,213.22,545.511425,116492.32605246,116492.32605246,1731553500000,1
SOL-USDT,213.22,213.63,213.18,213.62,272.584489,58152.43344194,58152.43344194,1731553560000,1
SOL-USDT,213.62,213.8,213.4,213.49,657.14221,140352.57348778,140352.57348778,1731553620000,1
SOL-USDT,213.45,213.72,213.45,213.62,696.572834,148781.24755642,148781.24755642,1731553680000,1
SOL-USDT,213.63,214.05,213.44,214.05,473.025581,101057.91645425,101057.91645425,1731553740000,1
SOL-USDT,214.05,214.23,213.88,213.88,407.452288,87238.89210692,87238.89210692,1731553800000,1
SOL-USDT,213.86,213.86,213.34,213.38,602.63519,128661.62343235,128661.62343235,1731553860000,1
SOL-USDT,213.41,214.29,213.32,214.16,2241.406076,478946.03234535,478946.03234535,1731553920000,1
SOL-USDT,214.18,214.24,213.81,213.84,315.654078,67554.27275701,67554.27275701,1731553980000,1
SOL-USDT,213.81,213.88,213.53,213.7,534.525329,114236.60737297,114236.60737297,1731554040000,1
SOL-USDT,213.68,213.75,213.26,213.3,636.63108,135949.81443208,135949.81443208,1731554100000,1
SOL-USDT,213.33,213.39,212.85,212.88,740.832118,157907.3435141,157907.3435141,1731554160000,1
SOL-USDT,212.91,213.03,212.75,212.92,1191.540438,253710.63516055,253710.63516055,1731554220000,1
SOL-USDT,212.98,213.19,212.86,213.04,890.548216,189757.86483188,189757.86483188,1731554280000,1
SOL-USDT,213.03,213.81,213.03,213.81,712.300182,151943.2400595,151943.2400595,1731554340000,1
SOL-USDT,213.82,213.96,213.57,213.96,671.220758,143459.29499188,143459.29499188,1731554400000,1
SOL-USDT,213.97,214.44,213.83,214.43,632.139423,135348.27248525,135348.27248525,1731554460000,1
SOL-USDT,214.43,214.69,214.17,214.66,791.914182,169838.682227,169838.682227,1731554520000,1
SOL-USDT,214.66,215.19,214.57,214.99,682.81383,146792.73864642,146792.73864642,1731554580000,1
SOL-USDT,214.98,214.98,214.55,214.64,429.07226,92150.61709323,92150.61709323,1731554640000,1
SOL-USDT,214.63,214.83,214.52,214.62,603.308139,129520.76857835,129520.76857835,1731554700000,1
SOL-USDT,214.64,214.88,214.51,214.61,644.106945,138246.18339774,138246.18339774,1731554760000,1
SOL-USDT,214.6,214.75,214.43,214.75,315.547429,67695.94868913,67695.94868913,1731554820000,1
SOL-USDT,214.74,214.94,214.51,214.93,258.674593,55552.15344392,55552.15344392,1731554880000,1
SOL-USDT,214.9,215.09,214.86,215.02,323.759982,69608.60273245,69608.60273245,1731554940000,1
SOL-USDT,214.97,215.19,214.75,215.11,573.759392,123327.44616385,123327.44616385,1731555000000,1
SOL-USDT,215.13,215.52,215.08,215.51,1842.362831,396801.84222655,396801.84222655,1731555060000,1
SOL-USDT,215.5,215.93,215.43,215.93,896.608632,193390.91352576,193390.91352576,1731555120000,1
SOL-USDT,215.93,216.1,215.83,216.07,1007.205308,217508.15987117,217508.15987117,1731555180000,1
SOL-USDT,216.06,216.27,215.56,216.02,4580.306837,989351.30340439,989351.30340439,1731555240000,1
SOL-USDT,216.02,216.07,215.62,215.71,452.924384,97783.44935588,97783.44935588,1731555300000,1
SOL-USDT,215.75,215.79,215.44,215.62,1245.305132,268462.03021332,268462.03021332,1731555360000,1
SOL-USDT,215.67,215.94,215.57,215.88,759.193422,163812.31948793,163812.31948793,1731555420000,1
SOL-USDT,215.9,216.07,215.63,215.84,638.544651,137829.08794021,137829.08794021,1731555480000,1
SOL-USDT,215.88,216.01,215.79,215.98,719.485373,155340.29644425,155340.29644425,1731555540000,1
SOL-USDT,215.96,216.05,215.89,216.03,811.290966,175228.56315572,175228.56315572,1731555600000,1
SOL-USDT,216.03,216.58,216.03,216.45,2647.70136,572919.97308596,572919.97308596,1731555660000,1
SOL-USDT,216.45,216.45,216.1,216.39,371.37949,80324.86729617,80324.86729617,1731555720000,1
SOL-USDT,216.4,216.63,216.17,216.57,1251.991582,270913.58029693,270913.58029693,1731555780000,1
SOL-USDT,216.56,216.69,216.29,216.51,495.068708,107210.48289059,107210.48289059,1731555840000,1
SOL-USDT,216.51,217.37,216.48,217.31,2362.789253,512772.3370945,512772.3370945,1731555900000,1
SOL-USDT,217.33,217.6,217.29,217.32,1201.059437,261170.19281002,261170.19281002,1731555960000,1
SOL-USDT,217.33,217.55,217.16,217.36,2018.904877,438922.30593124,438922.30593124,1731556020000,1
SOL-USDT,217.37,217.57,217.3,217.38,998.824527,217208.43722855,217208.43722855,1731556080000,1
SOL-USDT,217.37,217.38,216.88,217.19,989.881442,214903.91516142,214903.91516142,1731556140000,1
SOL-USDT,217.19,217.55,216.93,217.3,638.243105,138725.24582681,138725.24582681,1731556200000,1
SOL-USDT,217.29,217.46,217.13,217.33,1209.225945,262779.57966373,262779.57966373,1731556260000,1
SOL-USDT,217.33,217.87,217.33,217.67,1693.257042,368625.71679476,368625.71679476,1731556320000,1
SOL-USDT,217.65,218.09,217.61,218.07,1400.330222,305135.14758131,305135.14758131,1731556380000,1
SOL-USDT,218.04,218.4,217.97,218.36,2263.992364,493969.44924291,493969.44924291,1731556440000,1
SOL-USDT,218.36,218.53,218.3,218.51,405.209599,88504.08725941,88504.08725941,1731556500000,1
SOL-USDT,218.52,218.89,218.52,218.78,2740.829439,599566.85907324,599566.85907324,1731556560000,1
SOL-USDT,218.8,218.85,218.58,218.71,764.217856,167162.91858041,167162.91858041,1731556620000,1
SOL-USDT,218.71,219.33,218.67,219.26,2428.502969,531858.47799279,531858.47799279,1731556680000,1
SOL-USDT,219.25,219.5,219.06,219.45,2872.841949,629766.44048617,629766.44048617,1731556740000,1
SOL-USDT,219.45,219.45,218.52,218.63,6559.138315,1436810.6767907,1436810.6767907,1731556800000,1
SOL-USDT,218.64,218.88,218.55,218.7,1362.003631,297851.90408864,297851.90408864,1731556860000,1
SOL-USDT,218.68,218.95,218.31,218.94,867.339694,189559.42776039,189559.42776039,1731556920000,1
SOL-USDT,218.95,219,218.75,218.91,796.699461,174403.87606888,174403.87606888,1731556980000,1
SOL-USDT,218.91,219.56,218.86,219.56,1264.780903,277349.26289376,277349.26289376,1731557040000,1
SOL-USDT,219.56,219.73,219.42,219.53,1183.127776,259780.61599632,259780.61599632,1731557100000,1
SOL-USDT,219.53,220.21,219.43,219.71,6390.367294,1405505.08844748,1405505.08844748,1731557160000,1
SOL-USDT,219.71,219.84,219.38,219.6,1640.638462,360374.24680395,360374.24680395,1731557220000,1
SOL-USDT,219.59,219.59,219.12,219.28,942.511196,206690.6848588,206690.6848588,1731557280000,1
SOL-USDT,219.28,219.48,219.17,219.46,733.274429,160794.03906275,160794.03906275,1731557340000,1
SOL-USDT,219.48,220.04,219.32,219.8,1689.55014,371322.52450095,371322.52450095,1731557400000,1
SOL-USDT,219.83,219.95,219.67,219.74,2372.201218,521490.34555325,521490.34555325,1731557460000,1
SOL-USDT,219.75,219.83,219.48,219.48,1103.786642,242505.86267154,242505.86267154,1731557520000,1
SOL-USDT,219.48,219.51,218.61,219.11,2980.062075,652683.60133211,652683.60133211,1731557580000,1
SOL-USDT,219.11,219.29,219.02,219.08,317.832165,69661.96379848,69661.96379848,1731557640000,1
SOL-USDT,219.08,219.49,218.96,218.98,622.179353,136358.85015321,136358.85015321,1731557700000,1
SOL-USDT,218.98,219.46,218.98,219.3,454.617181,99655.74276277,99655.74276277,1731557760000,1
SOL-USDT,219.33,219.66,219.12,219.35,1291.082445,283296.66891321,283296.66891321,1731557820000,1
SOL-USDT,219.34,219.49,219.21,219.26,532.138385,116716.73981337,116716.73981337,1731557880000,1
SOL-USDT,219.26,219.32,219.04,219.12,315.357941,69126.59106416,69126.59106416,1731557940000,1
SOL-USDT,219.13,219.66,219.09,219.65,1499.533204,328734.05384187,328734.05384187,1731558000000,1
SOL-USDT,219.68,219.74,219.3,219.3,269.010012,59059.735578,59059.735578,1731558060000,1
SOL-USDT,219.31,219.34,219.02,219.14,537.881033,117859.87856641,117859.87856641,1731558120000,1
SOL-USDT,219.13,219.13,218.77,218.79,1065.493164,233332.29699924,233332.29699924,1731558180000,1
SOL-USDT,218.79,218.95,218.65,218.65,596.379223,130489.61779368,130489.61779368,1731558240000,1
SOL-USDT,218.68,218.77,218.51,218.54,1817.923898,397446.65098399,397446.65098399,1731558300000,1
SOL-USDT,218.54,218.62,218.32,218.33,1286.879918,281151.5899245,281151.5899245,1731558360000,1
SOL-USDT,218.32,218.33,218.11,218.11,1232.945733,269071.4362672,269071.4362672,1731558420000,1
SOL-USDT,218.11,218.19,217.73,218,3814.414501,831423.6217906,831423.6217906,1731558480000,1
SOL-USDT,218,218.06,217.86,217.96,912.953833,198981.64868364,198981.64868364,1731558540000,1
SOL-USDT,217.95,218.15,217.91,218.11,8118.870057,1770838.71144163,1770838.71144163,1731558600000,1
SOL-USDT,218.12,218.15,217.37,217.48,2019.733204,439623.963229,439623.963229,1731558660000,1
SOL-USDT,217.48,217.54,217.28,217.32,1233.056778,268092.84936548,268092.84936548,1731558720000,1
SOL-USDT,217.33,217.78,217.25,217.74,1639.885139,356567.78589888,356567.78589888,1731558780000,1
SOL-USDT,217.74,217.88,217.34,217.38,1363.272733,296629.07501031,296629.07501031,1731558840000,1
SOL-USDT,217.37,217.52,216.9,217.16,3968.521975,861774.94198119,861774.94198119,1731558900000,1
SOL-USDT,217.16,217.42,217.09,217.2,936.332176,203387.54042957,203387.54042957,1731558960000,1
SOL-USDT,217.2,217.28,216.92,217.07,1192.252678,258840.95636205,258840.95636205,1731559020000,1
SOL-USDT,217.09,217.84,217.03,217.77,1414.055435,307470.26985566,307470.26985566,1731559080000,1
SOL-USDT,217.76,217.76,217.46,217.58,512.389146,111501.50920613,111501.50920613,1731559140000,1
SOL-USDT,217.59,217.84,217.49,217.72,555.419575,120912.53404789,120912.53404789,1731559200000,1
SOL-USDT,217.73,218.11,217.59,218.09,1736.201047,378170.76117713,378170.76117713,1731559260000,1
SOL-USDT,218.09,218.54,218.03,218.43,2835.421266,619133.28910141,619133.28910141,1731559320000,1
SOL-USDT,218.43,218.47,218.18,218.47,436.717159,95331.46541804,95331.46541804,1731559380000,1
SOL-USDT,218.46,218.81,218.45,218.64,493.850972,108006.43337352,108006.43337352,1731559440000,1
SOL-USDT,218.63,218.89,218.35,218.39,582.567189,127395.06499886,127395.06499886,1731559500000,1
SOL-USDT,218.35,218.66,218.31,218.66,85.842716,18754.2868519,18754.2868519,1731559560000,1
SOL-USDT,218.65,218.96,218.64,218.66,197.392866,43185.35838568,43185.35838568,1731559620000,1
SOL-USDT,218.65,218.94,218.57,218.85,598.878765,130985.7251119,130985.7251119,1731559680000,1
SOL-USDT,218.87,219.11,218.8,218.98,318.443817,69717.91223936,69717.91223936,1731559740000,1
SOL-USDT,219,219.03,218.57,218.57,437.933858,95840.49086477,95840.49086477,1731559800000,1
SOL-USDT,218.62,218.92,218.62,218.73,138.275848,30248.92799522,30248.92799522,1731559860000,1
SOL-USDT,218.69,218.98,218.57,218.88,384.130016,84013.76479733,84013.76479733,1731559920000,1
SOL-USDT,218.92,219.53,218.92,219.53,620.086584,135894.910285,135894.910285,1731559980000,1
SOL-USDT,219.52,219.95,219.48,219.84,851.892726,187227.749153,187227.749153,1731560040000,1
SOL-USDT,219.78,220.15,219.73,220.13,1723.269104,379127.18746707,379127.18746707,1731560100000,1
SOL-USDT,220.13,220.14,219.67,220.09,2878.352697,633235.3283732,633235.3283732,1731560160000,1
SOL-USDT,220.1,220.12,219.84,219.98,548.831595,120759.96451939,120759.96451939,1731560220000,1
SOL-USDT,220,220.05,219.77,219.95,712.705706,156718.44659463,156718.44659463,1731560280000,1
SOL-USDT,219.95,220.09,219.83,219.99,709.395709,156067.22637694,156067.22637694,1731560340000,1
SOL-USDT,219.97,220.03,219.69,219.74,329.642536,72466.96688186,72466.96688186,1731560400000,1
SOL-USDT,219.72,220.13,219.65,219.69,3088.003547,678997.72257921,678997.72257921,1731560460000,1
SOL-USDT,219.7,219.81,219.31,219.65,1711.557012,375718.00613397,375718.00613397,1731560520000,1
SOL-USDT,219.66,219.89,219.54,219.62,392.615126,86240.83836585,86240.83836585,1731560580000,1
SOL-USDT,219.61,219.76,219.43,219.66,1226.387183,269305.35140707,269305.35140707,1731560640000,1
SOL-USDT,219.68,219.8,219.55,219.55,345.942204,76002.64416859,76002.64416859,1731560700000,1
SOL-USDT,219.53,219.8,219.53,219.74,385.702572,84723.72294473,84723.72294473,1731560760000,1
SOL-USDT,219.7,219.91,219.57,219.82,516.270431,113446.17161639,113446.17161639,1731560820000,1
SOL-USDT,219.82,219.95,219.67,219.68,380.563727,83630.25956908,83630.25956908,1731560880000,1
SOL-USDT,219.67,219.7,219.07,219.33,525.447039,115235.31325829,115235.31325829,1731560940000,1
SOL-USDT,219.32,219.61,219.28,219.29,277.956906,60988.12545277,60988.12545277,1731561000000,1
SOL-USDT,219.29,219.33,218.98,219.05,655.903332,143737.52321441,143737.52321441,1731561060000,1
SOL-USDT,219.05,219.17,218.87,219.09,515.483819,112895.00201577,112895.00201577,1731561120000,1
SOL-USDT,219.1,219.1,218.74,218.83,700.630543,153369.70096462,153369.70096462,1731561180000,1
SOL-USDT,218.84,218.98,218.83,218.83,138.437273,30307.91480049,30307.91480049,1731561240000,1
SOL-USDT,218.82,218.89,218.48,218.57,1055.572469,230845.38427615,230845.38427615,1731561300000,1
SOL-USDT,218.59,218.69,218.44,218.68,106.833729,23349.07009231,23349.07009231,1731561360000,1
SOL-USDT,218.66,218.84,218.61,218.72,337.68213,73844.23883897,73844.23883897,1731561420000,1
SOL-USDT,218.72,218.91,218.72,218.81,173.967179,38073.64530346,38073.64530346,1731561480000,1
SOL-USDT,218.81,219.2,218.74,219.17,621.486608,136103.63744092,136103.63744092,1731561540000,1
SOL-USDT,219.18,219.25,219,219.05,212.239649,46510.53514684,46510.53514684,1731561600000,1
SOL-USDT,219.05,219.3,219.04,219.27,55.725831,12213.25907409,12213.25907409,1731561660000,1
SOL-USDT,219.26,219.29,218.5,218.56,1622.540836,355126.91783362,355126.91783362,1731561720000,1
SOL-USDT,218.6,219.03,218.36,218.37,2739.417132,598972.44861764,598972.44861764,1731561780000,1
SOL-USDT,218.37,218.38,217.89,218.24,1258.266215,274411.96750979,274411.96750979,1731561840000,1
SOL-USDT,218.23,218.42,218.02,218.18,1087.342988,237327.01146892,237327.01146892,1731561900000,1
SOL-USDT,218.19,218.52,218.14,218.33,549.679837,120047.74055408,120047.74055408,1731561960000,1
SOL-USDT,218.37,218.69,218.37,218.43,360.951471,78892.20434816,78892.20434816,1731562020000,1
SOL-USDT,218.42,218.79,218.42,218.75,200.152904,43740.92323061,43740.92323061,1731562080000,1
SOL-USDT,218.76,218.9,218.65,218.72,277.36977,60686.84630675,60686.84630675,1731562140000,1
SOL-USDT,218.73,218.78,218.43,218.74,823.64215,180042.35255499,180042.35255499,1731562200000,1
SOL-USDT,218.79,218.86,218.55,218.61,408.660573,89367.62111197,89367.62111197,1731562260000,1
SOL-USDT,218.6,218.71,217.97,218.07,1353.81984,295650.85998143,295650.85998143,1731562320000,1
SOL-USDT,218.07,218.3,217.95,217.95,331.126775,72228.44201405,72228.44201405,1731562380000,1
SOL-USDT,217.94,218.3,217.94,218.15,373.237992,81405.85983867,81405.85983867,1731562440000,1
SOL-USDT,218.18,218.19,217.33,217.33,604.011506,131434.60590693,131434.60590693,1731562500000,1
SOL-USDT,217.33,217.48,217.27,217.43,617.250921,134172.05693064,134172.05693064,1731562560000,1
SOL-USDT,217.45,217.63,217.4,217.53,523.884994,113947.11568156,113947.11568156,1731562620000,1
SOL-USDT,217.54,217.66,217.39,217.58,1178.859121,256407.41788259,256407.41788259,1731562680000,1
SOL-USDT,217.6,217.93,217.6,217.9,711.742872,155024.57833592,155024.57833592,1731562740000,1
SOL-USDT,217.85,218.08,217.81,218.01,449.53149,97981.43693439,97981.43693439,1731562800000,1
SOL-USDT,218.03,218.07,217.78,217.81,63.524906,13843.77630112,13843.77630112,1731562860000,1
SOL-USDT,217.81,218.23,217.76,218.12,195.557508,42617.74435399,42617.74435399,1731562920000,1
SOL-USDT,218.14,218.19,217.9,217.99,650.757549,141912.51494518,141912.51494518,1731562980000,1
SOL-USDT,218,218.14,217.97,217.97,310.164518,67633.95176674,67633.95176674,1731563040000,1
SOL-USDT,217.97,218.2,217.97,218.13,338.728523,73850.39158613,73850.39158613,1731563100000,1
SOL-USDT,218.13,218.25,217.94,218.06,649.839404,141724.91594723,141724.91594723,1731563160000,1
SOL-USDT,218.05,218.05,217.71,217.81,189.715698,41334.0868441,41334.0868441,1731563220000,1
SOL-USDT,217.78,217.83,217.64,217.75,159.889616,34808.16420765,34808.16420765,1731563280000,1
SOL-USDT,217.79,218,217.79,217.86,172.288412,37544.78397369,37544.78397369,1731563340000,1
SOL-USDT,217.86,218.3,217.76,218.21,230.646368,50283.83519033,50283.83519033,1731563400000,1
SOL-USDT,218.2,218.25,218,218.23,493.042371,107526.8296349,107526.8296349,1731563460000,1
SOL-USDT,218.23,218.39,218.06,218.31,497.120334,108519.08479282,108519.08479282,1731563520000,1
SOL-USDT,218.32,218.5,218.26,218.42,601.007991,131284.03557595,131284.03557595,1731563580000,1
SOL-USDT,218.41,218.45,218.32,218.38,238.115758,52006.87806529,52006.87806529,1731563640000,1
SOL-USDT,218.38,218.43,218.23,218.28,485.166013,105939.04430458,105939.04430458,1731563700000,1
SOL-USDT,218.29,218.5,218.29,218.5,3075.307609,671945.51979897,671945.51979897,1731563760000,1
SOL-USDT,218.5,218.5,218.43,218.49,2264.202278,494723.90035733,494723.90035733,1731563820000,1
SOL-USDT,218.49,218.49,218.3,218.48,1186.113537,259072.22754989,259072.22754989,1731563880000,1
SOL-USDT,218.47,218.93,218.47,218.88,5660.950712,1237297.75567216,1237297.75567216,1731563940000,1
SOL-USDT,218.88,218.88,218.58,218.74,1322.675446,289245.86369212,289245.86369212,1731564000000,1
SOL-USDT,218.75,219.19,218.75,219.09,761.382922,166740.70532459,166740.70532459,1731564060000,1
SOL-USDT,219.09,219.09,218.64,218.7,323.242643,70745.25399708,70745.25399708,1731564120000,1
SOL-USDT,218.68,219.06,218.61,218.66,1583.273951,346470.67276474,346470.67276474,1731564180000,1
SOL-USDT,218.69,219.03,218.61,218.93,851.399636,186253.06156884,186253.06156884,1731564240000,1
SOL-USDT,218.93,219.16,218.85,219.09,530.343691,116122.89937453,116122.89937453,1731564300000,1
SOL-USDT,219.09,219.15,218.93,219.12,431.888871,94617.97774041,94617.97774041,1731564360000,1
SOL-USDT,219.14,219.72,219.07,219.55,812.970269,178447.09731652,178447.09731652,1731564420000,1
SOL-USDT,219.52,219.76,219.41,219.63,1257.38553,276133.09522155,276133.09522155,1731564480000,1
SOL-USDT,219.64,219.71,219.52,219.69,532.672526,117003.4306556,117003.4306556,1731564540000,1
SOL-USDT,219.71,220.31,219.62,219.95,5101.533038,1122652.89795976,1122652.89795976,1731564600000,1
SOL-USDT,219.95,219.95,219.46,219.5,746.237629,163854.69662548,163854.69662548,1731564660000,1
SOL-USDT,219.48,219.85,219.43,219.84,261.666008,57459.2384683,57459.2384683,1731564720000,1
SOL-USDT,219.84,219.86,219.55,219.65,416.484818,91488.66161661,91488.66161661,1731564780000,1
SOL-USDT,219.64,219.69,218.96,219.14,957.911487,210012.51554737,210012.51554737,1731564840000,1
SOL-USDT,219.14,219.72,219.14,219.7,321.019048,70461.94470188,70461.94470188,1731564900000,1
SOL-USDT,219.71,219.85,219.59,219.82,647.728996,142292.24078967,142292.24078967,1731564960000,1
SOL-USDT,219.83,219.99,219.67,219.72,861.221843,189312.6599397,189312.6599397,1731565020000,1
SOL-USDT,219.71,220.18,219.55,220.15,762.900516,167773.09102499,167773.09102499,1731565080000,1
SOL-USDT,220.19,220.67,220.19,220.41,2574.830943,567749.99439571,567749.99439571,1731565140000,1
SOL-USDT,220.41,220.7,220.33,220.69,920.492203,203075.87927741,203075.87927741,1731565200000,1
SOL-USDT,220.67,220.71,220.14,220.3,1274.511178,281054.34149727,281054.34149727,1731565260000,1
SOL-USDT,220.3,220.4,220.11,220.34,656.352928,144555.34960293,144555.34960293,1731565320000,1
SOL-USDT,220.34,220.5,220.15,220.24,2198.50848,484386.31617769,484386.31617769,1731565380000,1
SOL-USDT,220.24,220.39,220.2,220.22,894.361879,197022.07853446,197022.07853446,1731565440000,1
SOL-USDT,220.22,220.41,220.21,220.35,643.231402,141715.10250717,141715.10250717,1731565500000,1
SOL-USDT,220.35,220.39,220,220,802.043368,176568.52684531,176568.52684531,1731565560000,1
SOL-USDT,220,220.29,219.93,220.28,593.020654,130502.28547845,130502.28547845,1731565620000,1
SOL-USDT,220.27,220.35,220.1,220.35,542.825848,119555.39608339,119555.39608339,1731565680000,1
SOL-USDT,220.36,220.5,220.1,220.1,413.892527,91217.49259597,91217.49259597,1731565740000,1
SOL-USDT,220.1,220.35,219.89,219.89,765.84183,168538.46242902,168538.46242902,1731565800000,1
SOL-USDT,219.88,219.94,219.5,219.57,870.779412,191295.81946974,191295.81946974,1731565860000,1
SOL-USDT,219.57,219.57,219.05,219.08,530.774996,116381.72349722,116381.72349722,1731565920000,1
SOL-USDT,219.15,219.28,219.14,219.23,192.774714,42259.98524926,42259.98524926,1731565980000,1
SOL-USDT,219.24,219.28,219.06,219.07,325.103621,71244.98400052,71244.98400052,1731566040000,1
SOL-USDT,219.07,219.29,219.02,219.17,1006.79584,220688.15234319,220688.15234319,1731566100000,1
SOL-USDT,219.17,219.33,219.09,219.13,2028.397363,444628.58483622,444628.58483622,1731566160000,1
SOL-USDT,219.13,219.51,219.13,219.44,268.651,58914.7289473,58914.7289473,1731566220000,1
SOL-USDT,219.44,219.44,219.23,219.26,172.040382,37727.43038503,37727.43038503,1731566280000,1
SOL-USDT,219.25,219.28,219.15,219.22,921.151723,201926.98848746,201926.98848746,1731566340000,1
SOL-USDT,219.23,219.34,218.63,218.63,1761.647279,385628.49361329,385628.49361329,1731566400000,1
SOL-USDT,218.63,218.7,218.3,218.57,1409.490475,308006.7824961,308006.7824961,1731566460000,1
SOL-USDT,218.57,218.62,218.16,218.33,571.850403,124922.23369962,124922.23369962,1731566520000,1
SOL-USDT,218.33,218.41,218.18,218.18,650.081149,141904.75030626,141904.75030626,1731566580000,1
SOL-USDT,218.19,218.5,218.16,218.45,271.417138,59264.69977413,59264.69977413,1731566640000,1
SOL-USDT,218.47,218.47,218.2,218.3,367.098193,80160.36913314,80160.36913314,1731566700000,1
SOL-USDT,218.28,218.28,217.94,218,469.303877,102345.65236865,102345.65236865,1731566760000,1
SOL-USDT,218.01,218.22,217.95,218.03,723.563653,157764.34731083,157764.34731083,1731566820000,1
SOL-USDT,218.03,218.25,217.96,218.04,437.97018,95531.37765375,95531.37765375,1731566880000,1
SOL-USDT,218.06,218.29,218,218.2,795.940579,173623.09095137,173623.09095137,1731566940000,1
SOL-USDT,218.2,218.25,217.74,217.77,595.511747,129889.65933168,129889.65933168,1731567000000,1
SOL-USDT,217.76,217.84,217.52,217.76,1032.204699,224670.51783258,224670.51783258,1731567060000,1
SOL-USDT,217.75,217.76,217.44,217.47,914.536091,199006.46343635,199006.46343635,1731567120000,1
SOL-USDT,217.47,217.54,217.3,217.3,359.511113,78165.7519768,78165.7519768,1731567180000,1
SOL-USDT,217.32,217.48,217.21,217.22,427.468485,92927.21621047,92927.21621047,1731567240000,1
SOL-USDT,217.22,217.24,216.91,216.95,748.455688,162467.40522745,162467.40522745,1731567300000,1
SOL-USDT,216.96,217,216.5,216.56,917.326551,198779.05535932,198779.05535932,1731567360000,1
SOL-USDT,216.57,216.73,216.31,216.47,1771.057286,383516.7641219,383516.7641219,1731567420000,1
SOL-USDT,216.48,216.55,215.91,216,1276.52338,275947.7572193,275947.7572193,1731567480000,1
SOL-USDT,216,216.37,215.81,215.81,2112.63064,456225.36207733,456225.36207733,1731567540000,1
SOL-USDT,215.8,215.87,215.11,215.36,1638.303542,353008.165751,353008.165751,1731567600000,1
SOL-USDT,215.37,216.66,215.37,216.28,1944.782076,420273.18990868,420273.18990868,1731567660000,1
SOL-USDT,216.29,216.68,216.26,216.55,2131.038477,461221.17479887,461221.17479887,1731567720000,1
SOL-USDT,216.58,216.95,216.24,216.32,1797.75878,389653.8490463,389653.8490463,1731567780000,1
SOL-USDT,216.32,216.68,215.98,216.68,283.828678,61389.80906556,61389.80906556,1731567840000,1
SOL-USDT,216.7,216.84,216.53,216.56,473.698761,102651.76172187,102651.76172187,1731567900000,1
SOL-USDT,216.52,216.52,215.87,215.87,486.762452,105232.77566526,105232.77566526,1731567960000,1
SOL-USDT,215.87,216.02,215.65,215.9,521.227513,112526.64469246,112526.64469246,1731568020000,1
SOL-USDT,215.9,215.9,215.45,215.64,773.881096,166809.79574915,166809.79574915,1731568080000,1
SOL-USDT,215.67,215.82,215.23,215.59,1466.289783,315842.85470296,315842.85470296,1731568140000,1
SOL-USDT,215.62,216.06,215.51,215.93,410.014311,88451.61867934,88451.61867934,1731568200000,1
SOL-USDT,215.94,216.23,215.79,216.08,416.176822,89898.128439,89898.128439,1731568260000,1
SOL-USDT,216.06,216.38,215.71,216.38,352.209495,76054.49562418,76054.49562418,1731568320000,1
SOL-USDT,216.39,216.54,216.24,216.33,392.637836,84941.34875595,84941.34875595,1731568380000,1
SOL-USDT,216.3,216.5,216.23,216.41,538.626347,116528.80637323,116528.80637323,1731568440000,1
SOL-USDT,216.41,216.44,215.93,216.13,320.608412,69342.91306147,69342.91306147,1731568500000,1
