instrument_name,open,high,low,close,vol,vol_ccy,vol_quote,open_time,confirm
SOL-USDT,160.15,160.22,160.14,160.17,216.32145,34652.89023895,34652.89023895,1752557640000,1
SOL-USDT,160.16,160.16,160,160,721.685746,115506.89240589,115506.89240589,1752557700000,1
SOL-USDT,160.01,160.01,159.89,159.9,218.769953,34995.13069443,34995.13069443,1752557760000,1
SOL-USDT,159.89,159.93,159.84,159.92,397.401654,63534.50700267,63534.50700267,1752557820000,1
SOL-USDT,159.92,159.99,159.91,159.97,150.541898,24076.70240479,24076.70240479,1752557880000,1
SOL-USDT,159.98,160.04,159.91,159.95,305.263139,48835.91243767,48835.91243767,1752557940000,1
SOL-USDT,159.96,160.12,159.96,160.1,156.196227,25000.97253654,25000.97253654,1752558000000,1
SOL-USDT,160.11,160.17,160.06,160.09,291.352194,46652.94328385,46652.94328385,1752558060000,1
SOL-USDT,160.07,160.1,160,160.03,1048.282983,167759.9940066,167759.9940066,1752558120000,1
SOL-USDT,160.03,160.15,159.96,160.13,191.38345,30631.21472908,30631.21472908,1752558180000,1
SOL-USDT,160.12,160.12,160.04,160.04,153.237469,24530.32629378,24530.32629378,1752558240000,1
SOL-USDT,160.03,160.08,159.95,160.01,317.104933,50735.81186072,50735.81186072,1752558300000,1
SOL-USDT,160.02,160.1,160.02,160.09,252.227514,40374.49281964,40374.49281964,1752558360000,1
SOL-USDT,160.06,160.06,159.87,159.87,233.984308,37425.17585291,37425.17585291,1752558420000,1
SOL-USDT,159.86,159.92,159.84,159.92,335.507775,53645.2899627,53645.2899627,1752558480000,1
SOL-USDT,159.93,160,159.92,159.95,71.538399,11445.31403319,11445.31403319,1752558540000,1
SOL-USDT,159.97,159.99,159.91,159.91,74.784118,11962.50180306,11962.50180306,1752558600000,1
SOL-USDT,159.91,159.91,159.81,159.81,647.712122,103559.85683015,103559.85683015,1752558660000,1
SOL-USDT,159.82,159.92,159.81,159.9,134.987507,21580.68215713,21580.68215713,1752558720000,1
SOL-USDT,159.9,159.96,159.89,159.96,116.062196,18558.8051159,18558.8051159,1752558780000,1
SOL-USDT,159.97,160.21,159.96,160.17,450.75221,72174.64140211,72174.64140211,1752558840000,1
SOL-USDT,160.2,160.26,160.13,160.13,86.959089,13933.82458042,13933.82458042,1752558900000,1
SOL-USDT,160.13,160.22,160.13,160.22,10.5748,1693.88673463,1693.88673463,1752558960000,1
SOL-USDT,160.2,160.33,160.17,160.32,192.543927,30862.6672152,30862.6672152,1752559020000,1
SOL-USDT,160.3,160.3,160.17,160.21,10.559677,1691.94644631,1691.94644631,1752559080000,1
SOL-USDT,160.23,160.28,160.23,160.25,389.540921,62421.3912474,62421.3912474,1752559140000,1
SOL-USDT,160.24,160.24,160.09,160.15,173.803292,27837.37773621,27837.37773621,1752559200000,1
SOL-USDT,160.14,160.21,160.07,160.18,189.352384,30325.52925478,30325.52925478,1752559260000,1
SOL-USDT,160.15,160.19,159.99,160.15,1266.26243,202698.72816811,202698.72816811,1752559320000,1
SOL-USDT,160.16,160.39,160.16,160.33,553.90723,88787.2411349,88787.2411349,1752559380000,1
SOL-USDT,160.33,160.41,160.3,160.35,569.247431,91267.54454289,91267.54454289,1752559440000,1
SOL-USDT,160.35,160.42,160.29,160.3,103.932819,16664.21638302,16664.21638302,1752559500000,1
SOL-USDT,160.34,160.56,160.34,160.56,821.125741,131793.03294557,131793.03294557,1752559560000,1
SOL-USDT,160.53,160.74,160.43,160.68,3092.326026,496673.58912392,496673.58912392,1752559620000,1
SOL-USDT,160.68,160.86,160.66,160.73,1063.323816,170974.47638456,170974.47638456,1752559680000,1
SOL-USDT,160.73,160.73,160.59,160.69,264.359028,42470.07027909,42470.07027909,1752559740000,1
SOL-USDT,160.69,160.69,160.52,160.52,1019.529338,163719.63609241,163719.63609241,1752559800000,1
SOL-USDT,160.51,160.59,160.49,160.58,445.800178,71554.54336278,71554.54336278,1752559860000,1
SOL-USDT,160.57,160.61,160.5,160.56,618.986308,99376.85116428,99376.85116428,1752559920000,1
SOL-USDT,160.6,160.61,160.53,160.55,171.425519,27526.13422548,27526.13422548,1752559980000,1
SOL-USDT,160.55,160.6,160.52,160.53,190.575933,30595.64127756,30595.64127756,1752560040000,1
SOL-USDT,160.52,160.53,160.43,160.46,486.315747,78041.45564299,78041.45564299,1752560100000,1
SOL-USDT,160.43,160.61,160.43,160.56,519.758686,83434.52420446,83434.52420446,1752560160000,1
SOL-USDT,160.55,160.7,160.53,160.65,1129.676995,181474.73621259,181474.73621259,1752560220000,1
SOL-USDT,160.64,160.64,160.49,160.49,369.763813,59362.83887824,59362.83887824,1752560280000,1
SOL-USDT,160.5,160.51,160.36,160.38,421.552177,67619.51771841,67619.51771841,1752560340000,1
SOL-USDT,160.36,160.46,160.3,160.3,78.573765,12599.99616971,12599.99616971,1752560400000,1
SOL-USDT,160.29,160.5,160.29,160.49,132.783992,21302.50349217,21302.50349217,1752560460000,1
SOL-USDT,160.48,160.55,160.47,160.53,614.764617,98692.94134512,98692.94134512,1752560520000,1
SOL-USDT,160.52,160.66,160.5,160.66,129.649495,20820.63249074,20820.63249074,1752560580000,1
SOL-USDT,160.67,160.7,160.52,160.56,142.133868,22835.83789883,22835.83789883,1752560640000,1
SOL-USDT,160.54,160.6,160.54,160.59,85.910341,13795.70438201,13795.70438201,1752560700000,1
SOL-USDT,160.6,160.62,160.55,160.58,217.248642,34885.99636544,34885.99636544,1752560760000,1
SOL-USDT,160.59,160.61,160.45,160.48,29.74328,4773.56238285,4773.56238285,1752560820000,1
SOL-USDT,160.46,160.48,160.43,160.45,83.393262,13381.46733589,13381.46733589,1752560880000,1
SOL-USDT,160.45,160.51,160.43,160.44,362.258807,58133.67551087,58133.67551087,1752560940000,1
SOL-USDT,160.45,160.66,160.45,160.56,293.554031,47127.49348271,47127.49348271,1752561000000,1
SOL-USDT,160.55,160.56,160.45,160.45,764.609732,122741.18301753,122741.18301753,1752561060000,1
SOL-USDT,160.46,160.51,160.43,160.43,584.301302,93768.67839139,93768.67839139,1752561120000,1
SOL-USDT,160.42,160.45,160.3,160.34,145.057693,23263.81756749,23263.81756749,1752561180000,1
SOL-USDT,160.39,160.43,160.37,160.4,232.449578,37281.09283057,37281.09283057,1752561240000,1
SOL-USDT,160.44,160.51,160.4,160.51,162.069535,26004.0305512,26004.0305512,1752561300000,1
SOL-USDT,160.51,160.51,160.39,160.39,83.616741,13416.39305428,13416.39305428,1752561360000,1
SOL-USDT,160.39,160.48,160.34,160.44,319.227273,51208.0013916,51208.0013916,1752561420000,1
SOL-USDT,160.44,160.44,160.32,160.33,103.077474,16528.85660448,16528.85660448,1752561480000,1
SOL-USDT,160.32,160.32,160.16,160.3,235.052511,37669.49788897,37669.49788897,1752561540000,1
SOL-USDT,160.31,160.48,160.29,160.43,150.755607,24180.4045819,24180.4045819,1752561600000,1
SOL-USDT,160.45,160.65,160.45,160.65,663.509431,106558.01654641,106558.01654641,1752561660000,1
SOL-USDT,160.65,160.65,160.54,160.59,56.441544,9064.37749437,9064.37749437,1752561720000,1
SOL-USDT,160.57,160.62,160.51,160.56,343.799372,55201.66004695,55201.66004695,1752561780000,1
SOL-USDT,160.55,160.57,160.43,160.45,1740.836892,279402.41859772,279402.41859772,1752561840000,1
SOL-USDT,160.44,160.44,160.38,160.39,127.777014,20494.16572224,20494.16572224,1752561900000,1
SOL-USDT,160.4,160.43,160.32,160.34,657.305838,105432.04259217,105432.04259217,1752561960000,1
SOL-USDT,160.3,160.3,160.19,160.2,80.947909,12970.25765877,12970.25765877,1752562020000,1
SOL-USDT,160.19,160.2,160.06,160.2,182.425269,29209.79766371,29209.79766371,1752562080000,1
SOL-USDT,160.18,160.3,160.18,160.22,446.950336,71632.35582104,71632.35582104,1752562140000,1
SOL-USDT,160.2,160.26,160.17,160.21,15.409742,2468.6750071,2468.6750071,1752562200000,1
SOL-USDT,160.22,160.24,160.18,160.21,61.935251,9922.21621931,9922.21621931,1752562260000,1
SOL-USDT,160.22,160.27,160.22,160.27,208.889051,33474.41914432,33474.41914432,1752562320000,1
SOL-USDT,160.27,160.46,160.27,160.42,311.407874,49929.69470456,49929.69470456,1752562380000,1
SOL-USDT,160.4,160.41,160.34,160.34,45.878381,7358.37340008,7358.37340008,1752562440000,1
SOL-USDT,160.34,160.45,160.32,160.45,52.136931,8360.65910202,8360.65910202,1752562500000,1
SOL-USDT,160.41,160.51,160.41,160.51,50.109243,8040.68228922,8040.68228922,1752562560000,1
SOL-USDT,160.51,160.56,160.5,160.54,341.712981,54860.81974567,54860.81974567,1752562620000,1
SOL-USDT,160.55,160.63,160.42,160.42,964.712007,154921.07693339,154921.07693339,1752562680000,1
SOL-USDT,160.42,160.44,160.35,160.38,929.053906,149013.12764452,149013.12764452,1752562740000,1
SOL-USDT,160.39,160.44,160.37,160.37,119.88878,19228.33408492,19228.33408492,1752562800000,1
SOL-USDT,160.37,160.5,160.37,160.5,75.014142,12033.07078434,12033.07078434,1752562860000,1
SOL-USDT,160.52,160.64,160.51,160.64,1602.135667,257279.13397942,257279.13397942,1752562920000,1
SOL-USDT,160.64,160.71,160.63,160.68,449.451023,72213.97359376,72213.97359376,1752562980000,1
SOL-USDT,160.68,160.69,160.58,160.61,227.38147,36526.43914513,36526.43914513,1752563040000,1
SOL-USDT,160.61,160.61,160.42,160.45,83.973594,13481.25501991,13481.25501991,1752563100000,1
SOL-USDT,160.43,160.46,160.31,160.41,144.469327,23168.51987409,23168.51987409,1752563160000,1
SOL-USDT,160.4,160.53,160.38,160.45,263.846164,42338.0104747,42338.0104747,1752563220000,1
SOL-USDT,160.44,160.51,160.43,160.46,104.552626,16777.39144985,16777.39144985,1752563280000,1
SOL-USDT,160.46,160.47,160.4,160.44,927.960198,148883.67549172,148883.67549172,1752563340000,1
SOL-USDT,160.44,160.44,160.38,160.41,241.403729,38721.93824692,38721.93824692,1752563400000,1
SOL-USDT,160.41,160.44,160.41,160.42,174.662659,28022.00856059,28022.00856059,1752563460000,1
SOL-USDT,160.45,160.45,160.27,160.27,2787.110594,446829.91922687,446829.91922687,1752563520000,1
SOL-USDT,160.27,160.27,160.19,160.2,457.764857,73350.07817856,73350.07817856,1752563580000,1
SOL-USDT,160.2,160.3,160.19,160.25,158.425925,25386.25793674,25386.25793674,1752563640000,1
SOL-USDT,160.24,160.24,160.19,160.19,54.096905,8666.13089303,8666.13089303,1752563700000,1
SOL-USDT,160.18,160.19,160.09,160.09,182.501955,29227.22344774,29227.22344774,1752563760000,1
SOL-USDT,160.08,160.16,160.05,160.15,44.673094,7150.79527506,7150.79527506,1752563820000,1
SOL-USDT,160.15,160.18,160.1,160.14,64.928422,10398.78232224,10398.78232224,1752563880000,1
SOL-USDT,160.14,160.18,160.1,160.1,15.69863,2513.88433012,2513.88433012,1752563940000,1
SOL-USDT,160.11,160.27,160.11,160.27,163.117979,26132.21730597,26132.21730597,1752564000000,1
SOL-USDT,160.27,160.3,160.25,160.26,19.667751,3152.18584873,3152.18584873,1752564060000,1
SOL-USDT,160.3,160.39,160.3,160.35,11.288027,1809.93615544,1809.93615544,1752564120000,1
SOL-USDT,160.38,160.4,160.34,160.35,7.439532,1193.23872722,1193.23872722,1752564180000,1
SOL-USDT,160.34,160.45,160.31,160.45,52.327152,8393.85397815,8393.85397815,1752564240000,1
SOL-USDT,160.44,160.45,160.37,160.37,167.880858,26931.86163935,26931.86163935,1752564300000,1
SOL-USDT,160.36,160.51,160.33,160.48,56.19909,9018.16129067,9018.16129067,1752564360000,1
SOL-USDT,160.51,160.55,160.48,160.5,97.344488,15624.28378029,15624.28378029,1752564420000,1
SOL-USDT,160.5,160.55,160.49,160.55,42.724531,6858.11184642,6858.11184642,1752564480000,1
SOL-USDT,160.55,160.58,160.51,160.51,54.383696,8731.7626194,8731.7626194,1752564540000,1
SOL-USDT,160.5,160.5,160.36,160.37,631.554555,101300.76375298,101300.76375298,1752564600000,1
SOL-USDT,160.36,160.41,160.32,160.33,555.47393,89079.21277724,89079.21277724,1752564660000,1
SOL-USDT,160.34,160.34,160.23,160.23,402.095474,64449.70355052,64449.70355052,1752564720000,1
SOL-USDT,160.23,160.31,160.21,160.28,305.627104,48975.33886978,48975.33886978,1752564780000,1
SOL-USDT,160.32,160.34,160.28,160.31,93.532243,14993.42873093,14993.42873093,1752564840000,1
SOL-USDT,160.3,160.32,160.23,160.28,46.703937,7486.05460881,7486.05460881,1752564900000,1
SOL-USDT,160.27,160.33,160.19,160.2,551.288552,88377.85102862,88377.85102862,1752564960000,1
SOL-USDT,160.2,160.24,160.18,160.21,271.673909,43528.17034136,43528.17034136,1752565020000,1
SOL-USDT,160.2,160.25,160.09,160.25,198.957943,31864.66365014,31864.66365014,1752565080000,1
SOL-USDT,160.24,160.26,160.05,160.05,269.998887,43254.11686748,43254.11686748,1752565140000,1
SOL-USDT,160.04,160.07,159.94,160.07,411.231685,65793.93890853,65793.93890853,1752565200000,1
SOL-USDT,160.07,160.18,160.07,160.09,310.915748,49791.68565298,49791.68565298,1752565260000,1
SOL-USDT,160.1,160.26,160.07,160.23,943.244631,151128.9151397,151128.9151397,1752565320000,1
SOL-USDT,160.2,160.2,160.06,160.09,21.518777,3445.8011846,3445.8011846,1752565380000,1
SOL-USDT,160.12,160.12,160.05,160.06,43.036915,6888.21589172,6888.21589172,1752565440000,1
SOL-USDT,160.09,160.13,159.89,159.91,742.016823,118722.43786508,118722.43786508,1752565500000,1
SOL-USDT,159.9,159.9,159.69,159.77,1272.256274,203253.33850333,203253.33850333,1752565560000,1
SOL-USDT,159.77,159.79,159.65,159.69,474.687733,75816.13285371,75816.13285371,1752565620000,1
SOL-USDT,159.7,159.74,159.66,159.69,180.246692,28783.48621038,28783.48621038,1752565680000,1
SOL-USDT,159.69,159.69,159.5,159.51,496.832293,79279.64605198,79279.64605198,1752565740000,1
SOL-USDT,159.5,159.57,159.35,159.44,2130.019539,339601.90328329,339601.90328329,1752565800000,1
SOL-USDT,159.44,159.59,159.37,159.46,484.728077,77298.6618464,77298.6618464,1752565860000,1
SOL-USDT,159.45,159.57,159.39,159.54,451.584893,72017.44834498,72017.44834498,1752565920000,1
SOL-USDT,159.54,159.74,159.54,159.72,312.391595,49882.67940216,49882.67940216,1752565980000,1
SOL-USDT,159.72,159.83,159.64,159.76,552.97159,88316.14931685,88316.14931685,1752566040000,1
SOL-USDT,159.77,159.79,159.68,159.68,271.176233,43321.68414919,43321.68414919,1752566100000,1
SOL-USDT,159.7,159.87,159.7,159.87,778.600373,124380.32442412,124380.32442412,1752566160000,1
SOL-USDT,159.88,159.9,159.79,159.81,83.655635,13369.50313255,13369.50313255,1752566220000,1
SOL-USDT,159.81,159.84,159.66,159.71,156.275522,24967.67870885,24967.67870885,1752566280000,1
SOL-USDT,159.7,159.72,159.5,159.53,3295.465311,526122.94177372,526122.94177372,1752566340000,1
SOL-USDT,159.54,159.6,159.47,159.53,321.792817,51342.74584802,51342.74584802,1752566400000,1
SOL-USDT,159.53,159.56,159.42,159.42,1351.489498,215554.72757897,215554.72757897,1752566460000,1
SOL-USDT,159.45,159.47,159.33,159.34,578.759345,92264.49628758,92264.49628758,1752566520000,1
SOL-USDT,159.34,159.35,159.26,159.28,539.712972,85976.72384778,85976.72384778,1752566580000,1
SOL-USDT,159.28,159.35,159.21,159.22,1675.618375,266978.73009935,266978.73009935,1752566640000,1
SOL-USDT,159.22,159.37,159.22,159.35,474.621311,75599.30661451,75599.30661451,1752566700000,1
SOL-USDT,159.34,159.34,159.21,159.34,1273.014498,202806.46541541,202806.46541541,1752566760000,1
SOL-USDT,159.33,159.39,159.27,159.37,394.794944,62898.75899772,62898.75899772,1752566820000,1
SOL-USDT,159.37,159.44,159.32,159.35,1124.03698,179158.26161682,179158.26161682,1752566880000,1
SOL-USDT,159.36,159.45,159.35,159.37,872.971314,139156.91360923,139156.91360923,1752566940000,1
SOL-USDT,159.37,159.41,159.32,159.36,149.230714,23782.8566491,23782.8566491,1752567000000,1
SOL-USDT,159.36,159.4,159.35,159.37,192.616566,30699.76323753,30699.76323753,1752567060000,1
SOL-USDT,159.38,159.38,159.22,159.25,974.153179,155157.89928774,155157.89928774,1752567120000,1
SOL-USDT,159.25,159.31,159.22,159.26,179.564745,28597.88442656,28597.88442656,1752567180000,1
SOL-USDT,159.26,159.27,159.21,159.21,45.775695,7289.41427027,7289.41427027,1752567240000,1
SOL-USDT,159.22,159.22,159,159.16,2340.822934,372423.71365787,372423.71365787,1752567300000,1
SOL-USDT,159.14,159.14,158.9,158.91,691.534748,109964.82956868,109964.82956868,1752567360000,1
SOL-USDT,158.91,158.93,158.68,158.68,706.530921,112211.80460149,112211.80460149,1752567420000,1
SOL-USDT,158.68,158.73,158.58,158.65,1707.590065,270882.3441966,270882.3441966,1752567480000,1
SOL-USDT,158.64,158.65,158.53,158.55,1010.010721,160164.87720127,160164.87720127,1752567540000,1
SOL-USDT,158.57,158.62,158.5,158.52,502.699558,79707.38379269,79707.38379269,1752567600000,1
SOL-USDT,158.52,158.77,158.36,158.77,1599.044118,253476.33953271,253476.33953271,1752567660000,1
SOL-USDT,158.74,158.93,158.68,158.92,554.705465,88105.47598267,88105.47598267,1752567720000,1
SOL-USDT,158.91,159.11,158.91,159.06,409.760852,65160.31894624,65160.31894624,1752567780000,1
SOL-USDT,159.08,159.12,159.05,159.1,339.46168,54003.95686224,54003.95686224,1752567840000,1
SOL-USDT,159.11,159.11,158.85,158.85,268.122357,42630.46434137,42630.46434137,1752567900000,1
SOL-USDT,158.87,159.16,158.87,159.12,1576.512217,250714.19049399,250714.19049399,1752567960000,1
SOL-USDT,159.12,159.2,159.1,159.16,168.333143,26792.16139266,26792.16139266,1752568020000,1
SOL-USDT,159.15,159.21,159.13,159.16,379.966631,60477.09725064,60477.09725064,1752568080000,1
SOL-USDT,159.15,159.21,159.14,159.17,114.533094,18231.81861747,18231.81861747,1752568140000,1
SOL-USDT,159.18,159.21,159.08,159.14,179.183756,28519.34877166,28519.34877166,1752568200000,1
SOL-USDT,159.14,159.21,159.08,159.12,533.153271,84864.93940386,84864.93940386,1752568260000,1
SOL-USDT,159.13,159.2,159.07,159.09,589.478538,93799.84879849,93799.84879849,1752568320000,1
SOL-USDT,159.1,159.15,158.96,158.96,430.412882,68464.93274423,68464.93274423,1752568380000,1
SOL-USDT,158.97,159.17,158.93,159.17,334.319294,53179.43644755,53179.43644755,1752568440000,1
SOL-USDT,159.12,159.43,159.11,159.43,394.949601,62904.71066246,62904.71066246,1752568500000,1
SOL-USDT,159.43,159.43,159.3,159.31,123.112907,19620.29811974,19620.29811974,1752568560000,1
SOL-USDT,159.3,159.42,159.25,159.41,566.375638,90238.93317522,90238.93317522,1752568620000,1
SOL-USDT,159.41,159.48,159.39,159.48,374.742308,59748.9878246,59748.9878246,1752568680000,1
SOL-USDT,159.48,159.56,159.48,159.52,1010.824231,161252.96943932,161252.96943932,1752568740000,1
SOL-USDT,159.52,159.52,159.38,159.44,483.872435,77142.44194194,77142.44194194,1752568800000,1
SOL-USDT,159.44,159.58,159.44,159.58,457.687785,73017.08127861,73017.08127861,1752568860000,1
SOL-USDT,159.58,159.61,159.47,159.48,395.27025,63059.00992263,63059.00992263,1752568920000,1
SOL-USDT,159.48,159.54,159.45,159.45,211.143167,33679.23583957,33679.23583957,1752568980000,1
SOL-USDT,159.46,159.48,159.41,159.43,136.839371,21816.67189234,21816.67189234,1752569040000,1
SOL-USDT,159.44,159.52,159.43,159.5,664.91648,106048.49086659,106048.49086659,1752569100000,1
SOL-USDT,159.51,159.55,159.42,159.49,543.258965,86635.0805003,86635.0805003,1752569160000,1
SOL-USDT,159.49,159.49,159.39,159.39,237.966525,37944.02155596,37944.02155596,1752569220000,1
SOL-USDT,159.41,159.44,159.38,159.43,243.605417,38831.14706855,38831.14706855,1752569280000,1
SOL-USDT,159.44,159.46,159.4,159.41,292.973776,46712.93166664,46712.93166664,1752569340000,1
SOL-USDT,159.42,159.42,159.32,159.32,331.448884,52818.80188853,52818.80188853,1752569400000,1
SOL-USDT,159.31,159.31,159.11,159.15,193.713796,30841.06518105,30841.06518105,1752569460000,1
SOL-USDT,159.15,159.23,159.12,159.22,442.379709,70420.38455985,70420.38455985,1752569520000,1
SOL-USDT,159.21,159.25,159.19,159.25,91.228998,14525.44329891,14525.44329891,1752569580000,1
SOL-USDT,159.25,159.3,159.2,159.2,217.212497,34589.56427761,34589.56427761,1752569640000,1
SOL-USDT,159.21,159.21,159.08,159.13,654.929347,104213.42120316,104213.42120316,1752569700000,1
SOL-USDT,159.13,159.2,159.09,159.13,288.121893,45854.95394609,45854.95394609,1752569760000,1
SOL-USDT,159.13,159.18,159.06,159.12,182.168533,28989.22004981,28989.22004981,1752569820000,1
SOL-USDT,159.12,159.2,159.12,159.14,802.526953,127745.07470124,127745.07470124,1752569880000,1
SOL-USDT,159.14,159.21,159.09,159.2,937.304043,149207.76683113,149207.76683113,1752569940000,1
SOL-USDT,159.2,159.24,159.16,159.24,115.945759,18459.9862087,18459.9862087,1752570000000,1
SOL-USDT,159.23,159.43,159.22,159.42,496.133028,79036.45645716,79036.45645716,1752570060000,1
SOL-USDT,159.42,159.47,159.37,159.45,179.556499,28628.74973712,28628.74973712,1752570120000,1
SOL-USDT,159.45,159.45,159.31,159.35,128.858013,20534.92227401,20534.92227401,1752570180000,1
SOL-USDT,159.35,159.46,159.35,159.46,44.572791,7105.96795096,7105.96795096,1752570240000,1
SOL-USDT,159.46,159.56,159.42,159.55,110.621618,17646.22676945,17646.22676945,1752570300000,1
SOL-USDT,159.56,159.66,159.52,159.65,264.365216,42195.51287253,42195.51287253,1752570360000,1
SOL-USDT,159.65,159.71,159.62,159.65,794.507919,126857.56270945,126857.56270945,1752570420000,1
SOL-USDT,159.65,159.71,159.63,159.69,363.460738,58030.89646429,58030.89646429,1752570480000,1
SOL-USDT,159.71,159.76,159.66,159.66,556.047575,88809.99030102,88809.99030102,1752570540000,1
SOL-USDT,159.66,159.66,159.59,159.6,80.611549,12867.19619778,12867.19619778,1752570600000,1
SOL-USDT,159.6,159.64,159.59,159.63,79.152931,12634.61927118,12634.61927118,1752570660000,1
SOL-USDT,159.63,159.68,159.53,159.54,222.102012,35453.48853488,35453.48853488,1752570720000,1
SOL-USDT,159.53,159.62,159.52,159.62,107.987023,17231.28607059,17231.28607059,1752570780000,1
SOL-USDT,159.61,159.74,159.61,159.7,639.927975,102212.11571901,102212.11571901,1752570840000,1
SOL-USDT,159.71,159.8,159.7,159.8,431.133917,68874.84943389,68874.84943389,1752570900000,1
SOL-USDT,159.8,159.83,159.58,159.58,376.075164,60055.74900199,60055.74900199,1752570960000,1
SOL-USDT,159.58,159.63,159.48,159.55,465.034718,74204.50441192,74204.50441192,1752571020000,1
SOL-USDT,159.55,159.58,159.39,159.41,212.775994,33932.1177555,33932.1177555,1752571080000,1
SOL-USDT,159.41,159.42,159.23,159.24,906.10381,144350.97395466,144350.97395466,1752571140000,1
SOL-USDT,159.23,159.45,159.2,159.42,333.470748,53156.93714573,53156.93714573,1752571200000,1
SOL-USDT,159.44,159.49,159.38,159.43,203.150053,32389.53557733,32389.53557733,1752571260000,1
SOL-USDT,159.44,159.62,159.44,159.62,508.272127,81082.47102813,81082.47102813,1752571320000,1
SOL-USDT,159.62,159.66,159.56,159.65,284.169176,45362.52904773,45362.52904773,1752571380000,1
SOL-USDT,159.66,159.68,159.63,159.67,69.850301,11153.30621187,11153.30621187,1752571440000,1
SOL-USDT,159.68,159.87,159.68,159.87,626.627535,100093.63542525,100093.63542525,1752571500000,1
SOL-USDT,159.86,159.86,159.72,159.72,289.378945,46241.27950582,46241.27950582,1752571560000,1
SOL-USDT,159.76,159.81,159.76,159.79,312.531652,49939.68456226,49939.68456226,1752571620000,1
SOL-USDT,159.78,159.78,159.69,159.74,143.215773,22877.86277395,22877.86277395,1752571680000,1
SOL-USDT,159.72,159.76,159.7,159.75,201.015703,32107.27320829,32107.27320829,1752571740000,1
SOL-USDT,159.74,159.75,159.68,159.72,90.679729,14481.73449647,14481.73449647,1752571800000,1
SOL-USDT,159.71,159.76,159.6,159.62,494.225797,78896.5115985,78896.5115985,1752571860000,1
SOL-USDT,159.64,159.8,159.64,159.79,215.03615,34346.14193243,34346.14193243,1752571920000,1
SOL-USDT,159.79,159.85,159.77,159.83,97.086743,15515.21789663,15515.21789663,1752571980000,1
SOL-USDT,159.83,159.88,159.83,159.86,76.659951,12254.50911321,12254.50911321,1752572040000,1
SOL-USDT,159.84,159.86,159.8,159.85,18.331458,2929.86479412,2929.86479412,1752572100000,1
SOL-USDT,159.8,159.89,159.8,159.81,64.228169,10268.01809328,10268.01809328,1752572160000,1
SOL-USDT,159.8,159.91,159.8,159.91,106.661574,17051.40316291,17051.40316291,1752572220000,1
SOL-USDT,159.91,159.92,159.8,159.81,23.730293,3794.65094395,3794.65094395,1752572280000,1
SOL-USDT,159.81,159.86,159.8,159.84,34.83589,5567.95730042,5567.95730042,1752572340000,1
SOL-USDT,159.86,159.86,159.8,159.8,21.171173,3384.06389928,3384.06389928,1752572400000,1
SOL-USDT,159.8,159.89,159.73,159.77,150.626619,24068.8007183,24068.8007183,1752572460000,1
SOL-USDT,159.73,159.76,159.64,159.64,179.341012,28643.6419354,28643.6419354,1752572520000,1
SOL-USDT,159.65,159.65,159.59,159.59,222.698286,35545.69608025,35545.69608025,1752572580000,1
SOL-USDT,159.58,159.6,159.53,159.55,97.766772,15599.57521277,15599.57521277,1752572640000,1
SOL-USDT,159.56,159.6,159.5,159.59,26.300462,4197.15441142,4197.15441142,1752572700000,1
SOL-USDT,159.59,159.6,159.5,159.6,494.528143,78922.36599995,78922.36599995,1752572760000,1
SOL-USDT,159.6,159.67,159.54,159.58,91.23201,14563.75001052,14563.75001052,1752572820000,1
SOL-USDT,159.58,159.64,159.56,159.62,179.001553,28569.02615108,28569.02615108,1752572880000,1
SOL-USDT,159.62,159.7,159.62,159.69,125.044627,19965.77539327,19965.77539327,1752572940000,1
SOL-USDT,159.7,159.71,159.55,159.56,1166.836488,186294.0293211,186294.0293211,1752573000000,1
SOL-USDT,159.55,159.55,159.41,159.48,272.189628,43409.00985637,43409.00985637,1752573060000,1
SOL-USDT,159.46,159.58,159.46,159.52,226.709896,36167.0874493,36167.0874493,1752573120000,1
SOL-USDT,159.52,159.65,159.52,159.64,127.144634,20297.301272,20297.301272,1752573180000,1
SOL-USDT,159.64,159.64,159.48,159.48,138.603017,22118.34633558,22118.34633558,1752573240000,1
SOL-USDT,159.48,159.51,159.36,159.36,73.74531,11755.54808123,11755.54808123,1752573300000,1
SOL-USDT,159.35,159.35,159.14,159.15,351.379836,55950.6635304,55950.6635304,1752573360000,1
SOL-USDT,159.15,159.15,159.08,159.09,253.876515,40391.51374398,40391.51374398,1752573420000,1
SOL-USDT,159.09,159.12,159.05,159.05,210.174883,33436.88410379,33436.88410379,1752573480000,1
SOL-USDT,159.05,159.12,159.05,159.09,458.543627,72954.26310714,72954.26310714,1752573540000,1
SOL-USDT,159.09,159.16,159.05,159.09,169.955682,27039.27414082,27039.27414082,1752573600000,1
SOL-USDT,159.1,159.21,159.09,159.21,313.584132,49901.65024704,49901.65024704,1752573660000,1
SOL-USDT,159.21,159.25,159.19,159.24,94.968972,15120.60185797,15120.60185797,1752573720000,1
SOL-USDT,159.24,159.24,159.16,159.19,226.744489,36095.26951782,36095.26951782,1752573780000,1
SOL-USDT,159.18,159.43,159.17,159.33,1748.764528,278675.49493424,278675.49493424,1752573840000,1
SOL-USDT,159.33,159.41,159.3,159.3,73.747079,11752.38679376,11752.38679376,1752573900000,1
SOL-USDT,159.28,159.33,159.19,159.19,158.331783,25215.01860854,25215.01860854,1752573960000,1
